mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
13245	START	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13259	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	-1	17	9	5	3
15768	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	-1	18	1	8	9
17357	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	-1	7	3	2	2
19028	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	-1	21	8	5	9
21252	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	-1	16	6	5	5
22523	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	-1	14	1	7	6
23933	STOP	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
50814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	SPOOL	1356	n/a	n/a	0	0	0
53441	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	POSSUM	1112	n/a	n/a	0	0	0
55998	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	MARS	873	n/a	n/a	0	0	0
58723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	SERVER	1272	n/a	n/a	0	0	0
61516	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	WAITRESS	1581	n/a	n/a	0	0	0
64074	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	WARDROBE	1587	n/a	n/a	0	0	0
66716	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	LADDER	793	n/a	n/a	0	0	0
69342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	LUMBER	848	n/a	n/a	0	0	0
72033	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	CABIN	211	n/a	n/a	0	0	0
74792	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	DENIM	446	n/a	n/a	0	0	0
77418	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	BRAKE	166	n/a	n/a	0	0	0
80143	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	MAMMAL	861	n/a	n/a	0	0	0
82651	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	FLASHLIGHT	575	n/a	n/a	0	0	0
85226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	DRAGON	492	n/a	n/a	0	0	0
87935	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	SWIMMER	1420	n/a	n/a	0	0	0
90394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	CHAMPAGNE	278	n/a	n/a	0	0	0
92934	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	BELLY	119	n/a	n/a	0	0	0
95360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	SMOG	1330	n/a	n/a	0	0	0
98101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	RECEIPT	1173	n/a	n/a	0	0	0
100525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	BEAVER	109	n/a	n/a	0	0	0
103067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	QUARTER	1148	n/a	n/a	0	0	0
105776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	LAKE	796	n/a	n/a	0	0	0
108284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	BACKBONE	66	n/a	n/a	0	0	0
111026	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	STATUE	1374	n/a	n/a	0	0	0
112632	START	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
113713	DISTRACTOR	n/a	LTP334	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
113718	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	9	2	3	4
115323	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	11	2	1	8
116477	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	20	4	9	7
117831	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	12	6	3	3
119152	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	6	1	4	1
120490	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	12	4	6	2
121911	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	9	1	6	2
123165	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	14	7	6	1
124421	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	18	4	6	8
125757	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	13	1	6	6
127028	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	10	1	7	2
128282	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	11	2	5	4
130038	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	16	8	5	3
133282	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	14	4	5	5
134519	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	12	2	4	6
135881	STOP	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
138566	REC_START	n/a	LTP334	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
140392	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	<>	-1	n/a	n/a	0	0	0
142922	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	BELLY	119	n/a	n/a	0	0	0
143368	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	CHAMPAGNE	278	n/a	n/a	0	0	0
144367	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	LADDER	793	n/a	n/a	0	0	0
145380	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	LUMBER	848	n/a	n/a	0	0	0
145779	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	CABIN	211	n/a	n/a	0	0	0
146612	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	FLASHLIGHT	575	n/a	n/a	0	0	0
147218	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	SPOOL	1356	n/a	n/a	0	0	0
148519	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	SWIMMER	1420	n/a	n/a	0	0	0
149487	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	MAMMAL	861	n/a	n/a	0	0	0
149961	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	DRAGON	492	n/a	n/a	0	0	0
151195	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	WAITRESS	1581	n/a	n/a	0	0	0
153471	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	<>	-1	n/a	n/a	0	0	0
157045	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	QUARTER	1148	n/a	n/a	0	0	0
189516	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	BRAKE	166	n/a	n/a	0	0	0
191283	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	22	1	BRAKE	166	n/a	n/a	0	0	0
229008	DISTRACTOR	n/a	LTP334	ltpFR2	22	2	n/a	n/a	n/a	n/a	0	0	0
229008	START	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
229025	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	2	25	7	9	9
230764	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	2	12	6	5	1
231884	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	2	14	8	6	3
233474	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	2	17	2	9	6
235095	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	2	19	3	7	9
236516	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	2	5	1	2	2
237636	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	2	22	6	7	8
239343	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	2	20	9	2	9
240796	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	2	24	9	6	9
242403	PROB	n/a	LTP334	ltpFR2	22	n/a	n/a	n/a	2	7	1	1	5
