onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
395.02	n/a	SESS_START	197510	n/a	LTP133	ltpFR	14	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
478.244	n/a	WORD	239122	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	WOLF	1619	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
482.176	n/a	WORD	241088	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	BULL	193	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
486.35	n/a	WORD	243175	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	EXPLOSION	544	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
490.224	n/a	WORD	245112	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	DYNAMITE	511	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
494.122	n/a	WORD	247061	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	PLUM	1090	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
498.214	n/a	WORD	249107	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	LEOPARD	812	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
502.046	n/a	WORD	251023	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	ENGINEER	536	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
506.028	n/a	WORD	253014	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	OCTOPUS	971	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
509.918	n/a	WORD	254959	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	CRUMB	416	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
514.016	n/a	WORD	257008	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	GROCERIES	663	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
518.024	n/a	WORD	259012	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	PAIL	1002	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
521.964	n/a	WORD	260982	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	SWIMMER	1420	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
525.822	n/a	WORD	262911	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	PUMP	1141	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
529.996	n/a	WORD	264998	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	BLUEBERRY	140	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
533.994	n/a	WORD	266997	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	WELL	1600	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
537.926	n/a	WORD	268963	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	PUZZLE	1146	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
543.792	n/a	REC_START	271896	n/a	LTP133	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
545.344	n/a	REC_WORD	272672	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	PUZZLE	1146	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
546.8	n/a	REC_WORD	273400	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	WELL	1600	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
548.352	n/a	REC_WORD	274176	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	BLUEBERRY	140	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
550.158	n/a	REC_WORD	275079	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	SWIMMER	1420	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
551.904	n/a	REC_WORD	275952	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	ENGINEER	536	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
554.114	n/a	REC_WORD	277057	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	PAIL	1002	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
556.334	n/a	REC_WORD	278167	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	OCTOPUS	971	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
558.764	n/a	REC_WORD	279382	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	n/a	BOWL	158	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.418	n/a	REC_WORD	288209	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	PLUM	1090	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
589.25	n/a	REC_WORD	294625	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	WOLF	1619	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
599.22	n/a	REC_WORD	299610	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	CRUMB	416	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
603.844	n/a	REC_WORD	301922	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	LEOPARD	812	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
625.15	n/a	WORD	312575	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	BUTTON	207	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
629.348	n/a	WORD	314674	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	ORANGE	980	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
633.372	n/a	WORD	316686	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	PRUNE	1134	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
637.564	n/a	WORD	318782	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	PREDATOR	1120	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
641.672	n/a	WORD	320836	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	CAPTAIN	239	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
645.652	n/a	WORD	322826	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	JACKET	747	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
649.508	n/a	WORD	324754	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	TABLET	1427	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
653.6	n/a	WORD	326800	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	LIST	830	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
657.7	n/a	WORD	328850	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	PARENT	1013	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
661.814	n/a	WORD	330907	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	VALVE	1546	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
665.706	n/a	WORD	332853	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	WATERFALL	1595	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
669.878	n/a	WORD	334939	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	KIDNEY	776	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
674.076	n/a	WORD	337038	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	BODY	145	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
678.16	n/a	WORD	339080	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	CROSS	413	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
682.042	n/a	WORD	341021	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	WRITER	1627	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
685.906	n/a	WORD	342953	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	DECK	443	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
691.682	n/a	REC_START	345841	n/a	LTP133	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
693.13	n/a	REC_WORD	346565	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	DECK	443	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
694.516	n/a	REC_WORD	347258	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	WRITER	1627	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
698.108	n/a	REC_WORD	349054	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	PRUNE	1134	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
700.242	n/a	REC_WORD	350121	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	PREDATOR	1120	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
702.638	n/a	REC_WORD	351319	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	KIDNEY	776	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
705.046	n/a	REC_WORD	352523	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	BODY	145	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
707.008	n/a	REC_WORD	353504	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	CROSS	413	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
709.532	n/a	REC_WORD	354766	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	CAPTAIN	239	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
721.506	n/a	REC_WORD	360753	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	DECK	443	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
726.588	n/a	REC_WORD	363294	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	JACKET	747	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
735.14	n/a	REC_WORD	367570	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	LIST	830	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
743.516	n/a	REC_WORD	371758	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	TABLET	1427	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
