onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
325.73	n/a	SESS_START	162865	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
406.112	n/a	START	203056	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
406.126	n/a	PROB	203063	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	-1	11	6	2	3
407.662	n/a	PROB	203831	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	-1	19	8	3	8
409.33	n/a	PROB	204665	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	-1	15	3	6	6
410.914	n/a	PROB	205457	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	-1	17	4	5	8
412.35	n/a	PROB	206175	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	-1	17	6	7	4
413.734	n/a	PROB	206867	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	-1	14	6	6	2
415.034	n/a	PROB	207517	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	-1	20	9	3	8
416.468	n/a	PROB	208234	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	-1	16	1	7	8
417.554	n/a	STOP	208777	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
486.71	n/a	DISTRACTOR	243355	n/a	LTP246	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
486.71	n/a	START	243355	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
486.728	n/a	PROB	243364	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	8	1	4	3
487.91	n/a	PROB	243955	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	5	1	1	3
488.894	n/a	PROB	244447	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	18	5	8	5
490.078	n/a	PROB	245039	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	15	7	7	1
491.114	n/a	PROB	245557	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	1	9	5	4
492.164	n/a	PROB	246082	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	17	4	7	6
493.698	n/a	PROB	246849	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	17	9	4	4
495.018	n/a	PROB	247509	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	9	2	2	5
496.134	n/a	PROB	248067	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	10	3	1	6
497.368	n/a	PROB	248684	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	7	2	2	3
500.804	n/a	PROB	250402	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	18	6	8	2
502.12	n/a	PROB	251060	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	21	8	6	7
504.692	n/a	PROB	252346	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	22	4	9	9
506.24	n/a	PROB	253120	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	24	7	8	9
507.492	n/a	PROB	253746	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	14	6	6	2
510.71	n/a	STOP	255355	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
511.68	n/a	WORD	255840	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	JAPAN	749	n/a	n/a	0	0	0
514.382	n/a	WORD	257191	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	SHELTER	1282	n/a	n/a	0	0	0
517.034	n/a	WORD	258517	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	OUTFIT	988	n/a	n/a	0	0	0
519.57	n/a	WORD	259785	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	TABLE	1426	n/a	n/a	0	0	0
522.356	n/a	WORD	261178	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	LEADER	807	n/a	n/a	0	0	0
524.824	n/a	WORD	262412	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	FRAME	600	n/a	n/a	0	0	0
527.426	n/a	WORD	263713	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	CHAUFFEUR	283	n/a	n/a	0	0	0
529.996	n/a	WORD	264998	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	BUREAU	199	n/a	n/a	0	0	0
532.43	n/a	WORD	266215	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	SPHINX	1349	n/a	n/a	0	0	0
535.116	n/a	WORD	267558	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	TEMPLE	1448	n/a	n/a	0	0	0
537.684	n/a	WORD	268842	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	SLIDE	1326	n/a	n/a	0	0	0
540.402	n/a	WORD	270201	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	OFFICE	972	n/a	n/a	0	0	0
542.856	n/a	WORD	271428	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	WOMAN	1620	n/a	n/a	0	0	0
545.524	n/a	WORD	272762	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	RECORD	1176	n/a	n/a	0	0	0
548.11	n/a	WORD	274055	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	FLUTE	585	n/a	n/a	0	0	0
550.562	n/a	WORD	275281	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	CANDY	230	n/a	n/a	0	0	0
553.114	n/a	WORD	276557	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	DAISY	435	n/a	n/a	0	0	0
555.582	n/a	WORD	277791	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	ACTOR	5	n/a	n/a	0	0	0
558.318	n/a	WORD	279159	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	CARROT	249	n/a	n/a	0	0	0
560.92	n/a	WORD	280460	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	DRIVER	499	n/a	n/a	0	0	0
563.488	n/a	WORD	281744	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	MARSH	874	n/a	n/a	0	0	0
565.958	n/a	WORD	282979	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	BURGLAR	200	n/a	n/a	0	0	0
568.742	n/a	WORD	284371	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	WITNESS	1618	n/a	n/a	0	0	0
571.228	n/a	WORD	285614	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	18	1	CONVICT	371	n/a	n/a	0	0	0
572.846	n/a	START	286423	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
573.826	n/a	DISTRACTOR	286913	n/a	LTP246	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
573.83	n/a	PROB	286915	n/a	LTP246	ltpFR2	18	n/a	n/a	n/a	2	14	7	3	4
