mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP130	ltpFR	16	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
141105	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	CATERPILLAR	259	0	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
145087	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	ORANGE	980	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
148919	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	COUCH	386	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
152867	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	SEAT	1264	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
156749	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	BEDROOM	111	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
160598	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	INN	739	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
164438	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	HOOK	715	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
168478	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	DESK	452	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
172502	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	BASKET	95	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
176592	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	HERB	704	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
180642	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	CARROT	249	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
184539	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	BEER	114	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
188455	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	MULE	931	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
192470	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	SIBLING	1301	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
196552	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	CLAM	315	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
200525	WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	TERMITE	1451	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
206391	REC_START	n/a	LTP130	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207074	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	TERMITE	1451	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
208336	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	CLAM	315	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
210407	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	MULE	931	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
213091	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	BEDROOM	111	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
215395	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	DESK	452	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
216288	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	SEAT	1264	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
217540	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	COUCH	386	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
