mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
15334	START	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15349	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	-1	10	7	2	1
17782	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	-1	17	6	9	2
19299	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	-1	17	8	5	4
21636	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	-1	10	4	3	3
23304	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	-1	21	9	5	7
24922	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	-1	11	9	1	1
25923	STOP	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62588	DISTRACTOR	n/a	LTP318	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
62589	START	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
62605	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	1	10	3	3	4
64371	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	1	9	2	6	1
66173	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	1	4	2	1	1
67306	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	1	11	1	3	7
68675	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	1	16	1	6	9
70960	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	1	12	6	2	4
72628	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	1	22	8	8	6
74630	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	1	18	7	3	8
76047	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	1	18	7	9	2
77650	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	1	12	6	3	3
79099	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	1	13	8	1	4
80868	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	1	21	7	8	6
83538	PROB	n/a	LTP318	ltpFR2	17	n/a	n/a	n/a	1	17	5	7	5
