mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	1	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
41351	START	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41400	PROB	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	4	9	n/a	n/a	n/a	n/a	n/a
44278	PROB	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	3	1	n/a	n/a	n/a	n/a	n/a
46303	PROB	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	8	2	n/a	n/a	n/a	n/a	n/a
47959	PROB	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	4	4	n/a	n/a	n/a	n/a	n/a
49580	PROB	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	9	7	8	n/a	n/a	n/a	n/a	n/a
53045	PROB	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	8	1	n/a	n/a	n/a	n/a	n/a
54835	PROB	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
56608	PROB	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
58431	PROB	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	6	9	n/a	n/a	n/a	n/a	n/a
61213	STOP	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124966	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	0	MOON	914	0	3	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
128847	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	0	PLANT	1083	0	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
132779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	0	KANGAROO	768	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
136725	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	1	PURSE	1145	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
140876	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	1	LANDSCAPE	799	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
144891	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	1	FAMILY	550	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
148889	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	0	STAR	1373	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
153088	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	0	CANAL	226	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
157053	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	1	COMMANDER	354	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
160968	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	1	JAR	750	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
164799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	1	SLIDE	1326	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
168798	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	1	CANDY	230	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
172662	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	1	CRUMB	416	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
176761	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	0	TOAST	1471	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
180858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	0	PEDESTRIAN	1038	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
184724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	0	TAR	1435	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
187736	START	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188790	PROB	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	7	1	n/a	n/a	n/a	n/a	n/a
190981	PROB	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
192303	PROB	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	5	4	n/a	n/a	n/a	n/a	n/a
193993	PROB	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	5	9	n/a	n/a	n/a	n/a	n/a
195412	STOP	n/a	LTP273	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197574	REC_START	n/a	LTP273	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
198740	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
200286	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	0	MOON	914	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
201018	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	12	1	n/a	LAMP	798	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
