onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
244.872	n/a	SESS_START	122436	n/a	LTP267	ltpFR	19	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
280.264	n/a	WORD	140132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	1	ELK	526	1	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
284.362	n/a	WORD	142181	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	1	DEPUTY	450	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
288.31	n/a	WORD	144155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	1	UNCLE	1536	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
292.174	n/a	WORD	146087	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	0	STEWARDESS	1381	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
296.074	n/a	WORD	148037	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	0	POOL	1103	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
300.29	n/a	WORD	150145	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	1	LACE	792	n/a	n/a	2	0.422607421875	0.5869140625	0	upper	amplitud.ttf
301.126	n/a	KEY_MSG	150563	n/a	LTP267	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.188	n/a	WORD	152094	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	1	PROTRACTOR	1133	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
308.386	n/a	WORD	154193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	0	HELICOPTER	701	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
312.486	n/a	WORD	156243	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	0	LIVER	833	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
316.686	n/a	WORD	158343	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	0	LUNCH	849	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
320.768	n/a	WORD	160384	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	0	EDITOR	516	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
324.614	n/a	WORD	162307	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	0	BOOK	149	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
328.764	n/a	WORD	164382	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	0	COUSIN	392	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
332.914	n/a	WORD	166457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	1	AFRICA	9	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
336.93	n/a	WORD	168465	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	1	COUNTRY	388	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
340.844	n/a	WORD	170422	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	1	CREATURE	403	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
346.5	n/a	REC_START	173250	n/a	LTP267	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.026	n/a	REC_WORD	173513	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	1	CREATURE	403	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
347.878	n/a	REC_WORD	173939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	1	AFRICA	9	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
348.954	n/a	REC_WORD	174477	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	1	COUNTRY	388	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
349.964	n/a	REC_WORD	174982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	1	LACE	792	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a
351.016	n/a	REC_WORD	175508	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	19	1	0	STEWARDESS	1381	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
