mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP086	ltpFR	14	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
41324	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	0	SHRUB	1299	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
45521	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	0	HEDGE	699	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
49457	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	0	PARROT	1015	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
53478	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	TURNIP	1521	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
57590	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	SNACK	1331	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
61760	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	FRAGRANCE	599	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
65972	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	WEB	1598	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
70059	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	VEGETABLE	1552	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
73913	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	KITCHEN	778	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
77991	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	0	POET	1095	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
82028	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	0	MAGAZINE	853	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
86190	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	PEDAL	1037	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
90127	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	RIBBON	1189	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
94206	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	0	NECK	939	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
98051	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	0	FARMER	553	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
102005	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	0	BIRD	129	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
107758	REC_START	n/a	LTP086	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108227	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	TURNIP	1521	n/a	1	n/a	n/a	n/a	n/a	n/a
108850	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	VEGETABLE	1552	n/a	1	n/a	n/a	n/a	n/a	n/a
109718	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	KITCHEN	778	n/a	0	n/a	n/a	n/a	n/a	n/a
110337	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	SNACK	1331	n/a	0	n/a	n/a	n/a	n/a	n/a
111165	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	0	FARMER	553	n/a	0	n/a	n/a	n/a	n/a	n/a
