onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
-0.002	n/a	SESS_START	-1	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
213.198	n/a	SESS_START	106599	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
230.194	n/a	START	115097	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
230.212	n/a	PROB	115106	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	-1	17	6	5	6
231.994	n/a	PROB	115997	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	-1	16	6	8	2
233.246	n/a	PROB	116623	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	-1	223	9	8	6
235.248	n/a	PROB	117624	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	-1	21	2	9	9
237.8	n/a	PROB	118900	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	-1	7	2	3	2
242.194	n/a	STOP	121097	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
278.816	n/a	WORD	139408	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	EMPIRE	530	n/a	n/a	0	0	0
281.464	n/a	WORD	140732	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	ZEBRA	1635	n/a	n/a	0	0	0
284.2	n/a	WORD	142100	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SADDLE	1221	n/a	n/a	0	0	0
286.638	n/a	WORD	143319	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	OUTFIT	988	n/a	n/a	0	0	0
289.254	n/a	WORD	144627	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	COSTUME	383	n/a	n/a	0	0	0
291.708	n/a	WORD	145854	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SPONGE	1355	n/a	n/a	0	0	0
294.476	n/a	WORD	147238	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	STONE	1385	n/a	n/a	0	0	0
296.96	n/a	WORD	148480	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SIBLING	1301	n/a	n/a	0	0	0
299.382	n/a	WORD	149691	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	TILE	1468	n/a	n/a	0	0	0
302.0	n/a	WORD	151000	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SCISSORS	1250	n/a	n/a	0	0	0
304.668	n/a	WORD	152334	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	PIZZA	1079	n/a	n/a	0	0	0
307.438	n/a	WORD	153719	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SHORTCAKE	1292	n/a	n/a	0	0	0
310.006	n/a	WORD	155003	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	COOK	372	n/a	n/a	0	0	0
312.642	n/a	WORD	156321	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	PICTURE	1061	n/a	n/a	0	0	0
315.26	n/a	WORD	157630	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	CYCLONE	431	n/a	n/a	0	0	0
317.896	n/a	WORD	158948	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	PUDDLE	1140	n/a	n/a	0	0	0
320.682	n/a	WORD	160341	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	BACON	67	n/a	n/a	0	0	0
323.418	n/a	WORD	161709	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	FLUTE	585	n/a	n/a	0	0	0
325.868	n/a	WORD	162934	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	BATHTUB	100	n/a	n/a	0	0	0
328.656	n/a	WORD	164328	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SUITCASE	1403	n/a	n/a	0	0	0
331.24	n/a	WORD	165620	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	GANGSTER	620	n/a	n/a	0	0	0
333.974	n/a	WORD	166987	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	FRIEND	606	n/a	n/a	0	0	0
336.496	n/a	WORD	168248	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	GIFT	635	n/a	n/a	0	0	0
339.012	n/a	WORD	169506	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	MOP	916	n/a	n/a	0	0	0
340.632	n/a	START	170316	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
341.498	n/a	DISTRACTOR	170749	n/a	LTP269	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
341.516	n/a	PROB	170758	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	15	5	2	8
342.98	n/a	PROB	171490	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	9	1	6	2
344.7	n/a	PROB	172350	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	19	7	6	6
347.034	n/a	PROB	173517	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	19	7	7	5
348.754	n/a	PROB	174377	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	21	9	8	4
350.97	n/a	PROB	175485	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	13	7	3	3
352.204	n/a	PROB	176102	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	24	8	7	9
354.824	n/a	PROB	177412	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	5	3	1	1
356.542	n/a	PROB	178271	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	13	1	5	7
358.844	n/a	PROB	179422	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	10	2	4	4
360.294	n/a	PROB	180147	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	22	7	8	7
362.48	n/a	PROB	181240	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	11	4	6	1
363.712	n/a	STOP	181856	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
366.436	n/a	REC_START	183218	n/a	LTP269	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
368.496	n/a	REC_WORD_VV	184248	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	<>	-1	n/a	n/a	0	0	0
368.952	n/a	REC_WORD	184476	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	EMPIRE	530	n/a	n/a	0	0	0
369.774	n/a	REC_WORD	184887	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	ZEBRA	1635	n/a	n/a	0	0	0
370.66	n/a	REC_WORD	185330	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SADDLE	1221	n/a	n/a	0	0	0
371.89	n/a	REC_WORD	185945	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	COSTUME	383	n/a	n/a	0	0	0
372.408	n/a	REC_WORD	186204	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	OUTFIT	988	n/a	n/a	0	0	0
374.654	n/a	REC_WORD	187327	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SPONGE	1355	n/a	n/a	0	0	0
375.548	n/a	REC_WORD	187774	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	STONE	1385	n/a	n/a	0	0	0
377.45	n/a	REC_WORD	188725	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	TILE	1468	n/a	n/a	0	0	0
379.758	n/a	REC_WORD	189879	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SCISSORS	1250	n/a	n/a	0	0	0
381.476	n/a	REC_WORD	190738	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	PICTURE	1061	n/a	n/a	0	0	0
381.896	n/a	REC_WORD	190948	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SIBLING	1301	n/a	n/a	0	0	0
382.848	n/a	REC_WORD	191424	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	FRIEND	606	n/a	n/a	0	0	0
383.942	n/a	REC_WORD	191971	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	GANGSTER	620	n/a	n/a	0	0	0
387.23	n/a	REC_WORD	193615	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	CYCLONE	431	n/a	n/a	0	0	0
387.952	n/a	REC_WORD	193976	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	PUDDLE	1140	n/a	n/a	0	0	0
390.426	n/a	REC_WORD	195213	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	PIZZA	1079	n/a	n/a	0	0	0
390.994	n/a	REC_WORD	195497	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	COOK	372	n/a	n/a	0	0	0
391.708	n/a	REC_WORD	195854	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	BACON	67	n/a	n/a	0	0	0
394.254	n/a	REC_WORD	197127	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SHORTCAKE	1292	n/a	n/a	0	0	0
398.116	n/a	REC_WORD	199058	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	GIFT	635	n/a	n/a	0	0	0
400.276	n/a	REC_WORD	200138	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	MOP	916	n/a	n/a	0	0	0
456.87	n/a	WORD	228435	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	2	DRUG	501	n/a	n/a	0	0	0
459.668	n/a	WORD	229834	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	2	LEOPARD	812	n/a	n/a	0	0	0
462.31	n/a	WORD	231155	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	2	MATTRESS	879	n/a	n/a	0	0	0
464.788	n/a	WORD	232394	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	2	WRENCH	1625	n/a	n/a	0	0	0
467.396	n/a	WORD	233698	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	2	HATCHET	691	n/a	n/a	0	0	0
470.166	n/a	WORD	235083	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	2	CREATURE	403	n/a	n/a	0	0	0
472.876	n/a	WORD	236438	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	2	APPLE	33	n/a	n/a	0	0	0
