mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
23370	START	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
23384	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	-1	21	6	7	9
25198	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	-1	24	6	9	9
28651	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	-1	20	9	3	8
29685	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	-1	14	1	9	4
30919	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	-1	11	1	5	5
31888	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	-1	7	3	1	3
32920	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	-1	13	5	7	1
33910	STOP	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
71474	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	DENIM	446	n/a	n/a	0	0	0
73945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	HAMPER	682	n/a	n/a	0	0	0
76641	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	NOMAD	955	n/a	n/a	0	0	0
79282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	JELLO	754	n/a	n/a	0	0	0
81862	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	BRACES	164	n/a	n/a	0	0	0
84546	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	WAGON	1578	n/a	n/a	0	0	0
87215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	VALVE	1546	n/a	n/a	0	0	0
89817	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	TRUCK	1512	n/a	n/a	0	0	0
92420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	SMOG	1330	n/a	n/a	0	0	0
94878	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	AIRPLANE	12	n/a	n/a	0	0	0
97474	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	WARDROBE	1587	n/a	n/a	0	0	0
99942	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	JUNGLE	764	n/a	n/a	0	0	0
102518	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	COBRA	336	n/a	n/a	0	0	0
105104	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	PARENT	1013	n/a	n/a	0	0	0
107890	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	LIVER	833	n/a	n/a	0	0	0
110451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	BEEF	113	n/a	n/a	0	0	0
113177	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	RECORD	1176	n/a	n/a	0	0	0
115746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	WHISTLE	1606	n/a	n/a	0	0	0
118373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	ZEBRA	1635	n/a	n/a	0	0	0
121192	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	HOOD	714	n/a	n/a	0	0	0
123702	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	PUDDING	1139	n/a	n/a	0	0	0
126188	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	FLUTE	585	n/a	n/a	0	0	0
128964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	BABY	64	n/a	n/a	0	0	0
131750	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	MARKER	870	n/a	n/a	0	0	0
133362	START	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
134503	DISTRACTOR	n/a	LTP313	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
134512	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	7	3	3	1
135843	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	17	8	2	7
136877	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	19	2	8	9
137845	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	8	2	4	2
138995	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	13	5	4	4
140314	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	15	3	9	3
142266	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	19	7	5	7
143517	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	15	2	9	4
144485	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	15	9	1	5
145368	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	18	9	5	4
146602	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	25	7	9	9
149021	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	21	8	5	8
150087	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	13	8	1	4
151156	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	15	3	6	6
152274	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	18	1	8	9
153491	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	18	5	6	7
154575	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	23	9	6	8
155726	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	12	1	3	8
156710	STOP	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
159262	REC_START	n/a	LTP313	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
160380	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	DENIM	446	n/a	n/a	0	0	0
161586	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	NOMAD	955	n/a	n/a	0	0	0
162600	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	HAMPER	682	n/a	n/a	0	0	0
163733	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	JELLO	754	n/a	n/a	0	0	0
165895	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	BRACES	164	n/a	n/a	0	0	0
168121	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	WAGON	1578	n/a	n/a	0	0	0
169229	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	TRUCK	1512	n/a	n/a	0	0	0
169939	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	SMOG	1330	n/a	n/a	0	0	0
171928	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	WARDROBE	1587	n/a	n/a	0	0	0
173621	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	AIRPLANE	12	n/a	n/a	0	0	0
174610	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	JUNGLE	764	n/a	n/a	0	0	0
179547	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	COBRA	336	n/a	n/a	0	0	0
192280	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	BRACES	164	n/a	n/a	0	0	0
195975	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	ZEBRA	1635	n/a	n/a	0	0	0
197105	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	BABY	64	n/a	n/a	0	0	0
198530	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	FLUTE	585	n/a	n/a	0	0	0
199306	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	MARKER	870	n/a	n/a	0	0	0
204517	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	HOOD	714	n/a	n/a	0	0	0
206791	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	WHISTLE	1606	n/a	n/a	0	0	0
209010	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	1	RECORD	1176	n/a	n/a	0	0	0
249741	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	BUTCHER	203	n/a	n/a	0	0	0
252207	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	COOK	372	n/a	n/a	0	0	0
254779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	LAPEL	800	n/a	n/a	0	0	0
257463	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	BEAKER	104	n/a	n/a	0	0	0
260047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	BULLET	194	n/a	n/a	0	0	0
262835	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	PLATE	1086	n/a	n/a	0	0	0
265503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	PECAN	1036	n/a	n/a	0	0	0
268139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	PIANO	1057	n/a	n/a	0	0	0
270692	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	MOTEL	919	n/a	n/a	0	0	0
273207	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	BISON	131	n/a	n/a	0	0	0
275759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	OZONE	996	n/a	n/a	0	0	0
278294	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	CLOTHES	327	n/a	n/a	0	0	0
280796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	PADDLE	1000	n/a	n/a	0	0	0
283519	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	MAMMAL	861	n/a	n/a	0	0	0
286284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	PLIERS	1089	n/a	n/a	0	0	0
288836	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	WRENCH	1625	n/a	n/a	0	0	0
291326	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	CUPBOARD	425	n/a	n/a	0	0	0
293794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	VIRUS	1572	n/a	n/a	0	0	0
296263	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	CATTLE	261	n/a	n/a	0	0	0
298860	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	APPLE	33	n/a	n/a	0	0	0
301529	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	SOFTBALL	1343	n/a	n/a	0	0	0
304320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	PEANUT	1032	n/a	n/a	0	0	0
306966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	MUFFIN	929	n/a	n/a	0	0	0
309458	WORD	wordpools/wasnorm_wordpool_576.txt	LTP313	ltpFR2	6	2	BRANCH	168	n/a	n/a	0	0	0
311070	START	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
312205	DISTRACTOR	n/a	LTP313	ltpFR2	6	2	n/a	n/a	n/a	n/a	0	0	0
312220	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	21	5	7	9
313859	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	17	6	5	6
314959	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	10	4	4	2
316060	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	9	4	4	1
316926	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	16	4	5	7
318578	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	16	5	9	2
319947	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	11	6	1	4
320948	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	14	3	2	9
321965	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	18	6	3	9
322982	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	10	5	1	4
324017	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	17	9	4	4
325284	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	14	4	9	1
326420	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	22	5	8	9
327622	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	13	7	5	1
328587	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	16	6	6	4
329854	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	16	3	6	7
330955	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	23	7	7	9
332139	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	19	2	8	9
333107	PROB	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	13	7	1	5
334094	STOP	n/a	LTP313	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
336894	REC_START	n/a	LTP313	ltpFR2	6	2	n/a	n/a	n/a	n/a	0	0	0
