mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP271	ltpFR	16	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39256	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	16	1	1	LIPSTICK	829	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
43339	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	16	1	1	SCOUT	1252	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
47186	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	16	1	1	HALL	677	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
51083	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	16	1	1	BATTERY	101	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
55248	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	16	1	0	DRIVER	499	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
59282	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	16	1	0	BRAN	167	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
63430	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	16	1	1	SOCIETY	1338	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
67478	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	16	1	1	LOBBY	836	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
71544	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	16	1	1	ACROBAT	4	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
75408	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	16	1	1	SENATE	1267	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
79341	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	16	1	0	COMMITTEE	355	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
