mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP111	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
49838	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	ROSE	1212	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
53687	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	VETERAN	1561	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
57794	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	EYE	545	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
61867	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	LASH	802	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
65874	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	DANDELION	438	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
69948	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	HANGER	687	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
73896	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	TOASTER	1472	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
77795	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	GLOBE	641	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
81910	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	WORLD	1622	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
86067	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	MARGARINE	868	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
90224	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	WHEAT	1602	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
94106	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	PEPPER	1047	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
97988	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	BUFFALO	186	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
102195	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	HAMPER	682	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
106060	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	BUTCHER	203	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
110175	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	CACTUS	215	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
116024	REC_START	n/a	LTP111	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116862	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	CACTUS	215	n/a	0	n/a	n/a	n/a	n/a	n/a
119660	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	ROSE	1212	n/a	1	n/a	n/a	n/a	n/a	n/a
122364	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	VETERAN	1561	n/a	1	n/a	n/a	n/a	n/a	n/a
123821	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	EYE	545	n/a	1	n/a	n/a	n/a	n/a	n/a
125996	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	LASH	802	n/a	1	n/a	n/a	n/a	n/a	n/a
129269	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	HANGER	687	n/a	0	n/a	n/a	n/a	n/a	n/a
131848	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	TOASTER	1472	n/a	0	n/a	n/a	n/a	n/a	n/a
134417	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	MARGARINE	868	n/a	0	n/a	n/a	n/a	n/a	n/a
136637	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	WHEAT	1602	n/a	0	n/a	n/a	n/a	n/a	n/a
139176	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	PEPPER	1047	n/a	0	n/a	n/a	n/a	n/a	n/a
142578	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	WORLD	1622	n/a	0	n/a	n/a	n/a	n/a	n/a
146843	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	BUTCHER	203	n/a	0	n/a	n/a	n/a	n/a	n/a
149518	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	HAMPER	682	n/a	0	n/a	n/a	n/a	n/a	n/a
151987	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	0	CACTUS	215	n/a	0	n/a	n/a	n/a	n/a	n/a
155499	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	DANDELION	438	n/a	1	n/a	n/a	n/a	n/a	n/a
169861	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	1	1	GLOBE	641	n/a	0	n/a	n/a	n/a	n/a	n/a
194395	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	2	0	COMMANDER	354	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
198427	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	2	0	MERMAID	887	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
202577	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	19	2	0	LOAF	835	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
