mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP173	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
214347	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	ANTEATER	26	1	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
218221	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	DAM	436	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
222303	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	LAKE	796	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
226318	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	HOE	711	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
230275	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	BUCKET	184	n/a	2	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
231308	KEY_MSG	n/a	LTP173	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234115	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	VIDEO	1564	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
238155	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	ZUCCHINI	1638	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
242096	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	CAFETERIA	217	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
246219	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	DOCUMENT	479	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
250134	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	ASTRONAUT	51	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
254041	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	CROCODILE	411	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
257906	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	FOE	587	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
262013	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	DIRECTOR	471	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
265987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	CRICKET	408	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
269977	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	SPATULA	1348	n/a	2	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
271127	KEY_MSG	n/a	LTP173	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274176	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	PERSON	1052	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
279983	REC_START	n/a	LTP173	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280921	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281523	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	PERSON	1052	n/a	1	n/a	n/a	n/a	n/a	n/a
282527	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	DIRECTOR	471	n/a	1	n/a	n/a	n/a	n/a	n/a
283649	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	CROCODILE	411	n/a	1	n/a	n/a	n/a	n/a	n/a
290483	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	DOCUMENT	479	n/a	0	n/a	n/a	n/a	n/a	n/a
294806	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297885	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298275	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	CAFETERIA	217	n/a	0	n/a	n/a	n/a	n/a	n/a
307355	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	FOE	587	n/a	1	n/a	n/a	n/a	n/a	n/a
314823	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	ASTRONAUT	51	n/a	1	n/a	n/a	n/a	n/a	n/a
