mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP104	ltpFR	18	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
21477	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	SINK	1309	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
25489	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	FUNGUS	614	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
29460	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	TRANSPLANT	1496	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
33338	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	VEIN	1554	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
37177	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	CUB	419	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
41271	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	ROACH	1195	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
45151	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	BEE	112	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
49188	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	OX	994	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
53225	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	CHIPMUNK	304	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
57327	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	GIRL	637	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
61464	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	CREVICE	405	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
65301	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	BROCCOLI	176	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
69181	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	LOFT	840	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
73250	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	SEAT	1264	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
77263	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	RADISH	1158	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
81391	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	BED	110	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
87086	REC_START	n/a	LTP104	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89211	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	SINK	1309	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
90578	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	FUNGUS	614	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
91695	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	MILDEW	893	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94639	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	CUB	419	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
98070	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	SCOUT	1252	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103059	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	ROACH	1195	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104651	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	INSECT	740	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107040	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	BROCCOLI	176	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109530	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	OX	994	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
111051	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	CHIPMUNK	304	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
112099	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	SQUIRREL	1362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114289	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	GIRL	637	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
115356	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	SMALL	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118998	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	CLEAN	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122036	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	1	RADISH	1158	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
123488	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	BROCCOLI	176	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
125932	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	LOFT	840	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
127095	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	SEAT	1264	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
132438	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	0	CREVICE	405	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133630	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	NOOK	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134832	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	CRANNY	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136139	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	18	1	n/a	DITCH	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
