mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
21292	START	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21342	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	-1	11	4	2	5
23935	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	-1	21	8	9	4
28235	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	-1	16	7	7	2
29757	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	-1	11	8	2	1
30945	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	-1	19	5	6	8
32466	STOP	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	STAR	1373	n/a	n/a	0	0	0
67951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	GUARD	667	n/a	n/a	0	0	0
70462	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	COLONEL	348	n/a	n/a	0	0	0
73233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	SHARK	1275	n/a	n/a	0	0	0
75714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	INMATE	738	n/a	n/a	0	0	0
78369	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	LIZARD	834	n/a	n/a	0	0	0
80800	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	FLEET	578	n/a	n/a	0	0	0
83409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	SEAFOOD	1260	n/a	n/a	0	0	0
86053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	SERVANT	1271	n/a	n/a	0	0	0
88513	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	WAITRESS	1581	n/a	n/a	0	0	0
90955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	CAPTIVE	240	n/a	n/a	0	0	0
93565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	RECORD	1176	n/a	n/a	0	0	0
96358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	PASSAGE	1019	n/a	n/a	0	0	0
98801	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	MARS	873	n/a	n/a	0	0	0
101293	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	VENUS	1557	n/a	n/a	0	0	0
104004	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	DRESSER	496	n/a	n/a	0	0	0
106609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	IGLOO	734	n/a	n/a	0	0	0
109085	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	PEPPER	1047	n/a	n/a	0	0	0
111800	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	OUTDOORS	987	n/a	n/a	0	0	0
114461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	GARBAGE	622	n/a	n/a	0	0	0
117048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	YACHT	1629	n/a	n/a	0	0	0
119825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	CABIN	211	n/a	n/a	0	0	0
122273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	CRICKET	408	n/a	n/a	0	0	0
124816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	SALAD	1224	n/a	n/a	0	0	0
126423	START	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
127527	DISTRACTOR	n/a	LTP229	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
127543	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	1	22	7	7	8
129249	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	1	15	3	9	3
132411	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	1	16	5	8	3
133816	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	1	18	3	7	8
135150	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	1	16	5	9	2
136610	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	1	22	9	8	5
140274	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	1	17	5	9	3
142064	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	1	18	7	4	7
143549	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	1	8	3	3	2
145309	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	1	19	5	8	7
149761	STOP	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
152198	REC_START	n/a	LTP229	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
153879	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	GARBAGE	622	n/a	n/a	0	0	0
155788	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	IGLOO	734	n/a	n/a	0	0	0
158145	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	OUTDOORS	987	n/a	n/a	0	0	0
162899	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	YACHT	1629	n/a	n/a	0	0	0
164893	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	CABIN	211	n/a	n/a	0	0	0
167181	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	SERVANT	1271	n/a	n/a	0	0	0
169267	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	WAITRESS	1581	n/a	n/a	0	0	0
171611	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	SEAFOOD	1260	n/a	n/a	0	0	0
174165	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	COLONEL	348	n/a	n/a	0	0	0
176458	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	FLEET	578	n/a	n/a	0	0	0
178992	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	CAPTIVE	240	n/a	n/a	0	0	0
181360	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	STAR	1373	n/a	n/a	0	0	0
183919	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	GUARD	667	n/a	n/a	0	0	0
185891	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	1	<>	-1	n/a	n/a	0	0	0
243262	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	BANJO	82	n/a	n/a	0	0	0
245972	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	COCOON	339	n/a	n/a	0	0	0
248483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	CLOTHES	327	n/a	n/a	0	0	0
251058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	CHEST	295	n/a	n/a	0	0	0
253613	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	HAMPER	682	n/a	n/a	0	0	0
256110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	BACON	67	n/a	n/a	0	0	0
258582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	OMELET	976	n/a	n/a	0	0	0
261079	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	GYMNAST	675	n/a	n/a	0	0	0
263585	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	HIGHWAY	707	n/a	n/a	0	0	0
266265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	MAILMAN	858	n/a	n/a	0	0	0
268959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	SEAL	1262	n/a	n/a	0	0	0
271469	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	HEADBAND	696	n/a	n/a	0	0	0
274073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	FLUTE	585	n/a	n/a	0	0	0
276599	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	MOP	916	n/a	n/a	0	0	0
279231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	STAKE	1368	n/a	n/a	0	0	0
281657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	JURY	766	n/a	n/a	0	0	0
284463	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	WASHER	1592	n/a	n/a	0	0	0
287122	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	PIGEON	1065	n/a	n/a	0	0	0
289900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	COMET	353	n/a	n/a	0	0	0
292615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	PUPIL	1143	n/a	n/a	0	0	0
295337	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	JOURNAL	760	n/a	n/a	0	0	0
297801	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	PAIL	1002	n/a	n/a	0	0	0
300495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	FILM	565	n/a	n/a	0	0	0
303154	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	CASHEW	253	n/a	n/a	0	0	0
304761	START	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
305639	DISTRACTOR	n/a	LTP229	ltpFR2	14	2	n/a	n/a	n/a	n/a	0	0	0
305647	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	11	1	5	5
306796	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	9	5	2	2
308537	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	11	4	1	6
309813	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	13	1	7	5
311380	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	12	7	1	4
313204	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	19	1	9	9
314493	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	11	3	1	7
315680	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	21	5	8	8
317493	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	7	5	1	1
318679	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	16	8	5	3
320030	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	14	3	2	9
321808	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	11	3	7	1
322962	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	16	4	9	3
325651	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	10	1	3	6
327785	STOP	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
330620	REC_START	n/a	LTP229	ltpFR2	14	2	n/a	n/a	n/a	n/a	0	0	0
333313	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	<>	-1	n/a	n/a	0	0	0
334464	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	COCOON	339	n/a	n/a	0	0	0
336880	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	CHEST	295	n/a	n/a	0	0	0
338728	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	CLOTHES	327	n/a	n/a	0	0	0
340991	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	HAMPER	682	n/a	n/a	0	0	0
342860	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	WASHER	1592	n/a	n/a	0	0	0
344938	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	FLUTE	585	n/a	n/a	0	0	0
346919	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	BANJO	82	n/a	n/a	0	0	0
349142	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	MAILMAN	858	n/a	n/a	0	0	0
373395	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	2	SEAL	1262	n/a	n/a	0	0	0
421684	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	LIVER	833	n/a	n/a	0	0	0
424378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	PIMPLE	1071	n/a	n/a	0	0	0
426933	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	VALLEY	1545	n/a	n/a	0	0	0
429448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	HIKER	708	n/a	n/a	0	0	0
432119	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	PIANO	1057	n/a	n/a	0	0	0
434929	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	LOVER	846	n/a	n/a	0	0	0
437594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	SHIRT	1287	n/a	n/a	0	0	0
440305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	TRANSPLANT	1496	n/a	n/a	0	0	0
442960	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	WOMAN	1620	n/a	n/a	0	0	0
445770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	HOOD	714	n/a	n/a	0	0	0
448548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	ROBBER	1197	n/a	n/a	0	0	0
450973	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	BANK	83	n/a	n/a	0	0	0
453705	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	SLIDE	1326	n/a	n/a	0	0	0
456348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	PLAZA	1088	n/a	n/a	0	0	0
458958	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	TUBA	1515	n/a	n/a	0	0	0
461418	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	GLOVE	642	n/a	n/a	0	0	0
463877	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	WRIST	1626	n/a	n/a	0	0	0
466671	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	MUMMY	932	n/a	n/a	0	0	0
469163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	FLESH	579	n/a	n/a	0	0	0
471952	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	SUBWAY	1400	n/a	n/a	0	0	0
474634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	PECAN	1036	n/a	n/a	0	0	0
477327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	DUSTPAN	509	n/a	n/a	0	0	0
479887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	LOFT	840	n/a	n/a	0	0	0
482363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	14	3	FARMER	553	n/a	n/a	0	0	0
483970	START	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
485070	DISTRACTOR	n/a	LTP229	ltpFR2	14	3	n/a	n/a	n/a	n/a	0	0	0
485085	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	3	14	6	5	3
486976	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	3	9	7	1	1
488398	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	3	19	1	9	9
489602	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	3	18	9	8	1
491024	PROB	n/a	LTP229	ltpFR2	14	n/a	n/a	n/a	3	15	3	9	3
