mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP339	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
35167	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	SWAN	1417	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
39032	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	COOK	372	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
43213	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	COOKBOOK	373	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
47328	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	EAGLE	512	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
51260	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	RESTAURANT	1187	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
55275	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	ANTELOPE	27	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
59273	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	WALRUS	1585	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
63403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	BATHROOM	99	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
67535	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	RELISH	1183	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
71683	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	FAUCET	555	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
75564	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	MOUTH	926	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
79479	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	NAPKIN	937	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
83577	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	NOTEBOOK	959	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
87509	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	COUCH	386	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
91541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	ALLEY	15	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
95723	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	LAGOON	795	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
101387	REC_START	n/a	LTP339	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102126	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	SWAN	1417	n/a	1	n/a	n/a	n/a	n/a	n/a
103017	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	COOK	372	n/a	0	n/a	n/a	n/a	n/a	n/a
103674	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	COOKBOOK	373	n/a	0	n/a	n/a	n/a	n/a	n/a
104443	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	ANTELOPE	27	n/a	1	n/a	n/a	n/a	n/a	n/a
105209	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
107824	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	RESTAURANT	1187	n/a	1	n/a	n/a	n/a	n/a	n/a
109090	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	NAPKIN	937	n/a	0	n/a	n/a	n/a	n/a	n/a
109804	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	NOTEBOOK	959	n/a	0	n/a	n/a	n/a	n/a	n/a
116968	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	FAUCET	555	n/a	0	n/a	n/a	n/a	n/a	n/a
121094	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	BATHROOM	99	n/a	0	n/a	n/a	n/a	n/a	n/a
124197	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	ALLEY	15	n/a	0	n/a	n/a	n/a	n/a	n/a
125974	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	1	LAGOON	795	n/a	0	n/a	n/a	n/a	n/a	n/a
128583	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	EAGLE	512	n/a	1	n/a	n/a	n/a	n/a	n/a
131283	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	1	0	MOUTH	926	n/a	0	n/a	n/a	n/a	n/a	n/a
179851	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	0	ASTRONAUT	51	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
183733	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	0	BULLY	196	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
187563	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	0	CASH	252	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
191696	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	1	MOON	914	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
195744	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	1	SALESMAN	1225	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
199859	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	1	MECHANIC	884	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
203990	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	1	ENGINE	535	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
207822	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	1	CONSUMER	365	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
211787	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	0	FIST	572	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
215885	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	0	SODA	1341	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
219717	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	0	BALLOON	75	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
223898	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	1	CARRIAGE	248	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
227913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	1	PALACE	1006	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
231928	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	1	CAMERA	224	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
236126	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	0	CELERY	266	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
240191	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	0	SCARECROW	1245	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
246056	REC_START	n/a	LTP339	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246713	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	1	CONSUMER	365	n/a	1	n/a	n/a	n/a	n/a	n/a
247668	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	1	CARRIAGE	248	n/a	0	n/a	n/a	n/a	n/a	n/a
248544	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	0	BALLOON	75	n/a	0	n/a	n/a	n/a	n/a	n/a
250878	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	0	SCARECROW	1245	n/a	1	n/a	n/a	n/a	n/a	n/a
255538	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	1	MECHANIC	884	n/a	1	n/a	n/a	n/a	n/a	n/a
281239	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	3	2	0	CELERY	266	n/a	0	n/a	n/a	n/a	n/a	n/a
