mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
73840	START	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
73873	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	-1	11	1	5	5
75104	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	-1	9	3	3	1
76486	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	-1	11	4	4	3
77983	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	-1	24	7	8	9
81162	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	-1	14	9	2	3
83392	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	-1	18	7	2	9
85191	STOP	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
126661	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	BLOUSE	139	n/a	n/a	0	0	0
129357	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	DENIM	446	n/a	n/a	0	0	0
132019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	SKETCH	1315	n/a	n/a	0	0	0
134466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	FIDDLE	561	n/a	n/a	0	0	0
136979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	PORK	1108	n/a	n/a	0	0	0
139408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	LUNCH	849	n/a	n/a	0	0	0
142038	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	TRENCH	1503	n/a	n/a	0	0	0
144485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	SERVER	1272	n/a	n/a	0	0	0
147014	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	KLEENEX	782	n/a	n/a	0	0	0
149726	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	SODA	1341	n/a	n/a	0	0	0
152523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	PACKAGE	997	n/a	n/a	0	0	0
155002	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	SUNSET	1408	n/a	n/a	0	0	0
157648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	ISLAND	745	n/a	n/a	0	0	0
160294	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	QUAIL	1147	n/a	n/a	0	0	0
162740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	SISTER	1312	n/a	n/a	0	0	0
165253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	SHIRT	1287	n/a	n/a	0	0	0
167966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	GIFT	635	n/a	n/a	0	0	0
170778	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	DORM	488	n/a	n/a	0	0	0
173591	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	CABBAGE	210	n/a	n/a	0	0	0
176253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	VIKING	1565	n/a	n/a	0	0	0
178700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	PICNIC	1060	n/a	n/a	0	0	0
181446	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	MISTER	901	n/a	n/a	0	0	0
184125	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	WOMAN	1620	n/a	n/a	0	0	0
186854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	BARREL	91	n/a	n/a	0	0	0
188469	START	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
189616	DISTRACTOR	n/a	LTP273	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
189633	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	11	1	9	1
191531	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	21	9	7	5
194426	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	8	1	5	2
195957	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	17	2	6	9
198736	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	17	7	1	9
200101	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	20	8	3	9
201483	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	10	5	4	1
202680	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	11	6	3	2
204211	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	17	7	9	1
205743	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	16	7	3	6
206824	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	14	7	6	1
208788	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	14	6	6	2
210020	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	12	3	3	6
211567	STOP	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
214297	REC_START	n/a	LTP273	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
215018	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	MISTER	901	n/a	n/a	0	0	0
215736	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	CABBAGE	210	n/a	n/a	0	0	0
216513	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	PORK	1108	n/a	n/a	0	0	0
217229	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	LUNCH	849	n/a	n/a	0	0	0
218337	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	DENIM	446	n/a	n/a	0	0	0
219040	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	BLOUSE	139	n/a	n/a	0	0	0
219728	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	SKETCH	1315	n/a	n/a	0	0	0
220600	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	FIDDLE	561	n/a	n/a	0	0	0
221553	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	SISTER	1312	n/a	n/a	0	0	0
222619	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	GIFT	635	n/a	n/a	0	0	0
225617	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	SHIRT	1287	n/a	n/a	0	0	0
226686	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	DORM	488	n/a	n/a	0	0	0
229776	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	SUNSET	1408	n/a	n/a	0	0	0
230771	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	ISLAND	745	n/a	n/a	0	0	0
231479	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	QUAIL	1147	n/a	n/a	0	0	0
235486	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	CABBAGE	210	n/a	n/a	0	0	0
241937	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	PICNIC	1060	n/a	n/a	0	0	0
246152	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	MISTER	901	n/a	n/a	0	0	0
250112	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	SERVER	1272	n/a	n/a	0	0	0
253976	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	1	WOMAN	1620	n/a	n/a	0	0	0
304978	DISTRACTOR	n/a	LTP273	ltpFR2	4	2	n/a	n/a	n/a	n/a	0	0	0
304978	START	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
305011	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	14	8	2	4
306908	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	11	8	1	2
308040	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	13	2	7	4
309804	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	18	4	6	8
310869	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	17	7	6	4
312783	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	15	8	6	1
314531	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	15	7	2	6
316028	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	21	7	4	7
317359	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	19	7	4	8
319540	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	11	2	5	4
322435	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	11	2	2	7
323550	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	17	9	5	3
324748	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	8	4	1	3
325963	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	14	2	8	4
327078	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	13	9	1	2
328407	STOP	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
330157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	HOOD	714	n/a	n/a	0	0	0
332703	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	NURSE	963	n/a	n/a	0	0	0
335332	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	SCALPEL	1243	n/a	n/a	0	0	0
338145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	GYMNAST	675	n/a	n/a	0	0	0
340824	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	HEART	697	n/a	n/a	0	0	0
343554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	BEAKER	104	n/a	n/a	0	0	0
346066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	LILY	821	n/a	n/a	0	0	0
348546	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	PAPER	1011	n/a	n/a	0	0	0
351092	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	OMELET	976	n/a	n/a	0	0	0
353540	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	SHORTS	1293	n/a	n/a	0	0	0
355968	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	MUSTARD	935	n/a	n/a	0	0	0
358465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	CHAMPAGNE	278	n/a	n/a	0	0	0
361294	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	GRILL	661	n/a	n/a	0	0	0
363757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	FARMER	553	n/a	n/a	0	0	0
366520	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	SMOG	1330	n/a	n/a	0	0	0
369149	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	TABLET	1427	n/a	n/a	0	0	0
371961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	BACON	67	n/a	n/a	0	0	0
374757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	ROBIN	1199	n/a	n/a	0	0	0
377420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	PISTON	1076	n/a	n/a	0	0	0
380132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	LIZARD	834	n/a	n/a	0	0	0
382762	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	HONEY	713	n/a	n/a	0	0	0
385525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	BELLY	119	n/a	n/a	0	0	0
388337	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	LIVER	833	n/a	n/a	0	0	0
391049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	GARBAGE	622	n/a	n/a	0	0	0
392664	START	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
393693	DISTRACTOR	n/a	LTP273	ltpFR2	4	2	n/a	n/a	n/a	n/a	0	0	0
393695	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	3	21	6	5	9
395310	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	3	23	9	7	7
397257	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	3	11	7	2	2
398322	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	3	14	6	5	3
400885	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	3	15	9	1	5
403281	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	3	11	2	5	4
406477	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	3	11	8	1	2
408839	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	3	15	5	7	3
411868	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	3	9	3	2	4
413699	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	3	12	5	5	2
414681	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	3	18	8	5	5
415943	STOP	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
418493	REC_START	n/a	LTP273	ltpFR2	4	2	n/a	n/a	n/a	n/a	0	0	0
420994	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	LIZARD	834	n/a	n/a	0	0	0
421678	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	GARDEN	623	n/a	n/a	0	0	0
422385	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	GRILL	661	n/a	n/a	0	0	0
423167	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	BACON	67	n/a	n/a	0	0	0
423839	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	FARMER	553	n/a	n/a	0	0	0
424577	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	NURSE	963	n/a	n/a	0	0	0
425845	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	SCALPEL	1243	n/a	n/a	0	0	0
427288	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	BEAKER	104	n/a	n/a	0	0	0
428700	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	SHORTS	1293	n/a	n/a	0	0	0
429971	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	PAPER	1011	n/a	n/a	0	0	0
431126	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	LILY	821	n/a	n/a	0	0	0
448597	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	CHAMPAGNE	278	n/a	n/a	0	0	0
450364	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	OMELET	976	n/a	n/a	0	0	0
462205	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	2	HEART	697	n/a	n/a	0	0	0
509140	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	SHELTER	1282	n/a	n/a	0	0	0
511836	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	OFFICE	972	n/a	n/a	0	0	0
514365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	BARLEY	88	n/a	n/a	0	0	0
517178	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	SALT	1229	n/a	n/a	0	0	0
519674	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	PARSLEY	1016	n/a	n/a	0	0	0
522104	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	CLOCK	325	n/a	n/a	0	0	0
524716	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	NOVEL	960	n/a	n/a	0	0	0
527412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	JELLO	754	n/a	n/a	0	0	0
530192	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	CATCHER	258	n/a	n/a	0	0	0
532771	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	SEAL	1262	n/a	n/a	0	0	0
535567	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	ONION	977	n/a	n/a	0	0	0
538013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	CREVICE	405	n/a	n/a	0	0	0
540494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	PRIMATE	1123	n/a	n/a	0	0	0
543239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	GREASE	660	n/a	n/a	0	0	0
545785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	SOFTBALL	1343	n/a	n/a	0	0	0
548381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	GAZELLE	628	n/a	n/a	0	0	0
551094	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	ORCHID	982	n/a	n/a	0	0	0
553823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	BOUQUET	157	n/a	n/a	0	0	0
556602	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	ZIPPER	1636	n/a	n/a	0	0	0
559232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	STOVE	1388	n/a	n/a	0	0	0
561927	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	KITCHEN	778	n/a	n/a	0	0	0
564525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	AIRPORT	13	n/a	n/a	0	0	0
567120	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	CELLAR	267	n/a	n/a	0	0	0
569799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	DANCER	437	n/a	n/a	0	0	0
571414	START	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
572292	DISTRACTOR	n/a	LTP273	ltpFR2	4	3	n/a	n/a	n/a	n/a	0	0	0
572295	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	4	10	2	3	5
574126	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	4	17	5	3	9
575441	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	4	13	1	4	8
576938	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	4	23	8	5	8
580450	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	4	17	4	5	8
582264	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	4	21	6	9	8
585543	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	4	21	7	5	9
587323	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	4	20	7	9	4
589020	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	4	14	6	4	4
590169	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	4	13	8	2	3
591350	PROB	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	4	21	3	9	9
595414	STOP	n/a	LTP273	ltpFR2	4	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
597209	REC_START	n/a	LTP273	ltpFR2	4	3	n/a	n/a	n/a	n/a	0	0	0
599890	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	CELLAR	267	n/a	n/a	0	0	0
601156	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	4	3	BOUQUET	157	n/a	n/a	0	0	0
