onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
289.404	n/a	SESS_START	144702	n/a	LTP288	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
367.372	n/a	WORD	183686	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	GEM	629	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
371.248	n/a	WORD	185624	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	SCALPEL	1243	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
375.212	n/a	WORD	187606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	RAZOR	1171	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
379.076	n/a	WORD	189538	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	DESIGNER	451	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
383.21	n/a	WORD	191605	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	WHISKERS	1605	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
387.314	n/a	WORD	193657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	JAW	751	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
391.43	n/a	WORD	195715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	DRYER	503	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
395.538	n/a	WORD	197769	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	PAD	998	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
399.688	n/a	WORD	199844	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	CONCERT	360	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
403.878	n/a	WORD	201939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	CELLO	268	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
407.72	n/a	WORD	203860	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	BREAST	171	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
411.818	n/a	WORD	205909	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	PAPER	1011	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
416.042	n/a	WORD	208021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	GRADUATE	653	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
420.224	n/a	WORD	210112	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	BOY	161	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
424.106	n/a	WORD	212053	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	DINNER	468	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
428.148	n/a	WORD	214074	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	VEAL	1551	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
433.904	n/a	REC_START	216952	n/a	LTP288	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.1	n/a	REC_WORD	217550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	PAPER	1011	n/a	-1	n/a	n/a	n/a	n/a	n/a
435.714	n/a	REC_WORD	217857	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	GRADUATE	653	n/a	-1	n/a	n/a	n/a	n/a	n/a
436.448	n/a	REC_WORD	218224	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	BOY	161	n/a	-1	n/a	n/a	n/a	n/a	n/a
437.476	n/a	REC_WORD	218738	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	DINNER	468	n/a	-1	n/a	n/a	n/a	n/a	n/a
438.144	n/a	REC_WORD	219072	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	VEAL	1551	n/a	-1	n/a	n/a	n/a	n/a	n/a
439.088	n/a	REC_WORD	219544	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	BREAST	171	n/a	-1	n/a	n/a	n/a	n/a	n/a
439.738	n/a	REC_WORD	219869	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	WHISKERS	1605	n/a	-1	n/a	n/a	n/a	n/a	n/a
