mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP280	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
96086	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	SCRIBBLE	1256	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
100201	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	WALRUS	1585	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
104382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	CAULIFLOWER	262	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
108483	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	ZUCCHINI	1638	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
112414	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	DIAL	457	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
116278	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	HEDGE	699	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
120411	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	SECRETARY	1265	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
124541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	KLEENEX	782	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
128608	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	TEA	1439	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
132506	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	BEAST	108	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
136655	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	ASSISTANT	48	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
140486	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	PARENT	1013	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
144319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	CONE	363	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
148182	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	PUCK	1138	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
152231	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	BEETLE	116	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
156297	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
161952	REC_START	n/a	LTP280	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162780	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	ANTEATER	26	n/a	1	n/a	n/a	n/a	n/a	n/a
163640	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	SCRIBBLE	1256	n/a	0	n/a	n/a	n/a	n/a	n/a
164381	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	0	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
165159	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	SECRETARY	1265	n/a	1	n/a	n/a	n/a	n/a	n/a
166987	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	2	1	1	CONE	363	n/a	0	n/a	n/a	n/a	n/a	n/a
