mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP415	VFFR	6	n/a	n/a	n/a	0
68280	FFR_START	n/a	LTP415	VFFR	6	n/a	n/a	n/a	0
71850	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	HUMAN	726	0
74353	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	BROTHER	179	0
75158	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	SISTER	1312	0
76782	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	HUSBAND	728	0
77846	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	WIFE	1609	0
78973	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	SIBLING	1301	0
80433	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	COUSIN	392	0
84854	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	INMATE	738	0
85934	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	WAITRESS	1581	0
87539	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	NURSE	963	0
92916	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	CHEMIST	292	0
97655	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	PECAN	1036	0
98791	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	MEAT	883	0
100280	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	BEEF	113	0
101523	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	SAUSAGE	1238	0
110964	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	LEMON	810	0
112674	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	ORANGE	980	0
113705	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	CITRUS	313	0
119894	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	RHINO	-1	0
122476	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	JAPAN	749	0
123647	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	ASIA	46	0
124622	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	EUROPE	541	0
125573	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	FRANCE	601	0
134008	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	BLACKBOARD	133	0
138909	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	DASHBOARD	441	0
143954	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	6	n/a	CUPBOARD	425	0
