mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
15736	START	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15751	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	-1	17	7	4	6
17440	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	-1	10	3	1	6
18845	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	-1	24	7	9	6
21018	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	-1	18	6	9	3
23309	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	-1	12	3	2	7
25265	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	-1	12	7	3	2
26655	STOP	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
66131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	BUTCHER	203	n/a	n/a	0	0	0
68773	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	GRILL	661	n/a	n/a	0	0	0
71548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	BLOUSE	139	n/a	n/a	0	0	0
74007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	GRAPE	654	n/a	n/a	0	0	0
76614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	ATOM	55	n/a	n/a	0	0	0
79341	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	BOARD	143	n/a	n/a	0	0	0
82150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	MONSTER	912	n/a	n/a	0	0	0
84657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	SKILLET	1317	n/a	n/a	0	0	0
87116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	FIDDLE	561	n/a	n/a	0	0	0
89841	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	PEACH	1031	n/a	n/a	0	0	0
92516	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	CANDY	230	n/a	n/a	0	0	0
95242	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	APRON	35	n/a	n/a	0	0	0
97901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	TUBA	1515	n/a	n/a	0	0	0
100525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	TART	1436	n/a	n/a	0	0	0
103302	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	RADISH	1158	n/a	n/a	0	0	0
105994	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	CAMEL	223	n/a	n/a	0	0	0
108452	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	DAISY	435	n/a	n/a	0	0	0
111027	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	GARDEN	623	n/a	n/a	0	0	0
113517	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	PATIENT	1024	n/a	n/a	0	0	0
115943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	POSSUM	1112	n/a	n/a	0	0	0
118434	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	HONEY	713	n/a	n/a	0	0	0
120875	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	BREAST	171	n/a	n/a	0	0	0
123434	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	CHEST	295	n/a	n/a	0	0	0
125891	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	COBRA	336	n/a	n/a	0	0	0
127496	START	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
128690	DISTRACTOR	n/a	LTP358	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
128700	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	1	12	1	5	7
130639	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	1	15	2	4	9
132296	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	1	16	1	8	7
133649	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	1	17	7	8	2
135155	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	1	17	8	6	3
136894	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	1	9	1	3	5
138014	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	1	16	6	1	9
140255	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	1	13	3	4	6
142462	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	1	14	3	8	3
144435	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	1	18	6	9	3
146624	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	1	15	3	4	8
148113	PROB	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	1	24	9	7	8
150315	STOP	n/a	LTP358	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
153348	REC_START	n/a	LTP358	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
157050	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	BUTCHER	203	n/a	n/a	0	0	0
158217	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	GRILL	661	n/a	n/a	0	0	0
159233	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	APRON	35	n/a	n/a	0	0	0
159880	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	BLOUSE	139	n/a	n/a	0	0	0
161112	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	BREAST	171	n/a	n/a	0	0	0
161781	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	CHEST	295	n/a	n/a	0	0	0
165356	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	SKILLET	1317	n/a	n/a	0	0	0
167006	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	GRAPE	654	n/a	n/a	0	0	0
168241	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	RADISH	1158	n/a	n/a	0	0	0
169997	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	CANDY	230	n/a	n/a	0	0	0
171272	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	TART	1436	n/a	n/a	0	0	0
172342	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	HONEY	713	n/a	n/a	0	0	0
175445	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	MONSTER	912	n/a	n/a	0	0	0
178772	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	BOARD	143	n/a	n/a	0	0	0
179480	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	FIDDLE	561	n/a	n/a	0	0	0
180211	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	<>	-1	n/a	n/a	0	0	0
180804	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	TUBA	1515	n/a	n/a	0	0	0
185697	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	CAMEL	223	n/a	n/a	0	0	0
186971	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	DAISY	435	n/a	n/a	0	0	0
188870	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	POSSUM	1112	n/a	n/a	0	0	0
189848	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	1	COBRA	336	n/a	n/a	0	0	0
243807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	2	GARBAGE	622	n/a	n/a	0	0	0
246281	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	2	LODGE	839	n/a	n/a	0	0	0
248705	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	2	GRAVE	658	n/a	n/a	0	0	0
251181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	2	MARSH	874	n/a	n/a	0	0	0
253822	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	2	PUDDLE	1140	n/a	n/a	0	0	0
256614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	2	BUGGY	188	n/a	n/a	0	0	0
259073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	2	SUSPECT	1415	n/a	n/a	0	0	0
261730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	2	PIMPLE	1071	n/a	n/a	0	0	0
264489	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	2	DRESSER	496	n/a	n/a	0	0	0
267233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	2	SHELF	1280	n/a	n/a	0	0	0
269740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	2	SISTER	1312	n/a	n/a	0	0	0
272215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	2	ROBOT	1200	n/a	n/a	0	0	0
274991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	6	2	CUSTARD	429	n/a	n/a	0	0	0
