onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.39990234375	n/a	SESS_START	4915	n/a	LTP407	VFFR	2	n/a	n/a	n/a	0
54.5634765625	n/a	PRACTICE_WORD	111746	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	0	RHINO	-1	1
56.0625	n/a	PRACTICE_WORD_OFF	114816	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	0	RHINO	-1	1
56.0625	n/a	PRACTICE_REC_START	114816	n/a	LTP407	VFFR	2	0	RHINO	-1	0
56.99755859375	n/a	PRACTICE_REC_WORD	116731	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	0	RHINO	n/a	1
59.0625	n/a	PRACTICE_REC_STOP	120960	n/a	LTP407	VFFR	2	0	RHINO	-1	1
60.6962890625	n/a	PRACTICE_WORD	124306	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	1	BEAM	-1	1
62.09619140625	n/a	PRACTICE_WORD_OFF	127173	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	1	BEAM	-1	1
62.09619140625	n/a	PRACTICE_REC_START	127173	n/a	LTP407	VFFR	2	1	BEAM	-1	0
62.92626953125	n/a	PRACTICE_REC_WORD	128873	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	1	BEAM	n/a	1
65.1123046875	n/a	PRACTICE_REC_STOP	133350	n/a	LTP407	VFFR	2	1	BEAM	-1	1
66.76220703125	n/a	PRACTICE_WORD	136729	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	2	DOG	480	0
68.06201171875	n/a	PRACTICE_WORD_OFF	139391	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	2	DOG	480	0
68.06201171875	n/a	PRACTICE_REC_START	139391	n/a	LTP407	VFFR	2	2	DOG	480	0
69.30712890625	n/a	PRACTICE_REC_WORD	141941	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	2	DOG	n/a	0
71.06201171875	n/a	PRACTICE_REC_STOP	145535	n/a	LTP407	VFFR	2	2	DOG	480	0
72.89501953125	n/a	PRACTICE_WORD	149289	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	3	ICON	-1	1
74.662109375	n/a	PRACTICE_WORD_OFF	152908	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	3	ICON	-1	1
74.662109375	n/a	PRACTICE_REC_START	152908	n/a	LTP407	VFFR	2	3	ICON	-1	0
75.53173828125	n/a	PRACTICE_REC_WORD	154689	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	3	ICON	n/a	1
77.662109375	n/a	PRACTICE_REC_STOP	159052	n/a	LTP407	VFFR	2	3	ICON	-1	1
79.66064453125	n/a	PRACTICE_WORD	163145	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	4	FLOOD	-1	0
81.4287109375	n/a	PRACTICE_REC_START	166766	n/a	LTP407	VFFR	2	4	FLOOD	-1	0
81.4287109375	n/a	PRACTICE_WORD_OFF	166766	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	4	FLOOD	-1	0
83.0537109375	n/a	PRACTICE_REC_WORD	170094	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	4	FLOOD	n/a	0
84.4287109375	n/a	PRACTICE_REC_STOP	172910	n/a	LTP407	VFFR	2	4	FLOOD	-1	0
86.12744140625	n/a	PRACTICE_WORD	176389	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	5	MIRROR	899	0
87.61181640625	n/a	PRACTICE_WORD_OFF	179429	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	5	MIRROR	899	0
87.61181640625	n/a	PRACTICE_REC_START	179429	n/a	LTP407	VFFR	2	5	MIRROR	899	0
88.69140625	n/a	PRACTICE_REC_WORD	181640	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	5	MIRROR	n/a	0
90.62744140625	n/a	PRACTICE_REC_STOP	185605	n/a	LTP407	VFFR	2	5	MIRROR	899	0
92.4775390625	n/a	PRACTICE_WORD	189394	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	6	COTTON	385	0
94.09423828125	n/a	PRACTICE_REC_START	192705	n/a	LTP407	VFFR	2	6	COTTON	385	0
94.09423828125	n/a	PRACTICE_WORD_OFF	192705	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	6	COTTON	385	0
95.37451171875	n/a	PRACTICE_REC_WORD	195327	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	6	COTTON	n/a	0
97.1103515625	n/a	PRACTICE_REC_STOP	198882	n/a	LTP407	VFFR	2	6	COTTON	385	0
98.66015625	n/a	PRACTICE_WORD	202056	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	7	IMAGE	-1	1
100.2763671875	n/a	PRACTICE_WORD_OFF	205366	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	7	IMAGE	-1	1
100.2763671875	n/a	PRACTICE_REC_START	205366	n/a	LTP407	VFFR	2	7	IMAGE	-1	0
101.22119140625	n/a	PRACTICE_REC_WORD	207301	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	7	IMAGE	n/a	1
103.2763671875	n/a	PRACTICE_REC_STOP	211510	n/a	LTP407	VFFR	2	7	IMAGE	-1	1
105.25927734375	n/a	PRACTICE_WORD	215571	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	8	RING	1193	1
106.958984375	n/a	PRACTICE_WORD_OFF	219052	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	8	RING	1193	1
106.958984375	n/a	PRACTICE_REC_START	219052	n/a	LTP407	VFFR	2	8	RING	1193	0
107.9443359375	n/a	PRACTICE_REC_WORD	221070	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	2	8	RING	n/a	1
109.97607421875	n/a	PRACTICE_REC_STOP	225231	n/a	LTP407	VFFR	2	8	RING	1193	1
