onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
255.928	n/a	SESS_START	127964	n/a	LTP066	ltpFR	19	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
295.558	n/a	WORD	147779	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	MALL	860	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
299.748	n/a	WORD	149874	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	PORTRAIT	1111	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
303.916	n/a	WORD	151958	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	CAMERA	224	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
308.042	n/a	WORD	154021	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	VEAL	1551	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
312.19	n/a	WORD	156095	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	POTATO	1115	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
316.266	n/a	WORD	158133	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	VOLLEYBALL	1576	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
319.29	n/a	SLOW_MSG	159645	n/a	LTP066	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.84	n/a	WORD	160920	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	PRESIDENT	1121	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
325.858	n/a	WORD	162929	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	ARCHITECT	36	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
329.89	n/a	WORD	164945	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	HANDCUFFS	685	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
334.016	n/a	WORD	167008	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	REFEREE	1178	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
337.964	n/a	WORD	168982	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	PUB	1135	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
341.872	n/a	WORD	170936	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	STY	1397	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
346.074	n/a	WORD	173037	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	TWEEZERS	1526	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
349.914	n/a	WORD	174957	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	GRAPE	654	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
353.998	n/a	WORD	176999	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	ACTRESS	6	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
358.148	n/a	WORD	179074	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	SENATOR	1268	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
363.932	n/a	REC_START	181966	n/a	LTP066	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.522	n/a	REC_WORD	182761	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	MALL	860	n/a	0	n/a	n/a	n/a	n/a	n/a
366.906	n/a	REC_WORD	183453	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	n/a	PORCH	1106	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.004	n/a	REC_WORD	184002	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	CAMERA	224	n/a	0	n/a	n/a	n/a	n/a	n/a
371.63	n/a	REC_WORD	185815	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	POTATO	1115	n/a	0	n/a	n/a	n/a	n/a	n/a
376.388	n/a	REC_WORD	188194	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	VEAL	1551	n/a	1	n/a	n/a	n/a	n/a	n/a
378.988	n/a	REC_WORD	189494	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	TWEEZERS	1526	n/a	0	n/a	n/a	n/a	n/a	n/a
380.848	n/a	REC_WORD	190424	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	PRESIDENT	1121	n/a	1	n/a	n/a	n/a	n/a	n/a
382.08	n/a	REC_WORD	191040	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	SENATOR	1268	n/a	1	n/a	n/a	n/a	n/a	n/a
383.508	n/a	REC_WORD	191754	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	ACTRESS	6	n/a	1	n/a	n/a	n/a	n/a	n/a
391.47	n/a	REC_WORD	195735	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	HANDCUFFS	685	n/a	0	n/a	n/a	n/a	n/a	n/a
403.304	n/a	REC_WORD	201652	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	REFEREE	1178	n/a	1	n/a	n/a	n/a	n/a	n/a
408.368	n/a	REC_WORD	204184	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	STY	1397	n/a	0	n/a	n/a	n/a	n/a	n/a
446.128	n/a	WORD	223064	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	0	DAUGHTER	442	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
450.138	n/a	WORD	225069	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	0	BEDROOM	111	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
453.988	n/a	WORD	226994	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	1	COUNTRY	388	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
458.112	n/a	WORD	229056	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	1	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
462.046	n/a	WORD	231023	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	1	RACCOON	1153	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
466.004	n/a	WORD	233002	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	1	CARAVAN	242	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
469.838	n/a	WORD	234919	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	0	ANTENNA	28	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
473.786	n/a	WORD	236893	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	0	ANTEATER	26	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
477.604	n/a	WORD	238802	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	1	PLANT	1083	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
481.694	n/a	WORD	240847	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	1	CORAL	378	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
485.694	n/a	WORD	242847	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	1	RICE	1190	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
489.586	n/a	WORD	244793	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	1	CABBAGE	210	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
493.504	n/a	WORD	246752	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	0	CAULIFLOWER	262	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
497.712	n/a	WORD	248856	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	0	SHORE	1291	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
501.594	n/a	WORD	250797	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	0	BROTHER	179	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
505.802	n/a	WORD	252901	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	0	LEAF	808	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
511.586	n/a	REC_START	255793	n/a	LTP066	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.898	n/a	REC_WORD	256449	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	0	DAUGHTER	442	n/a	1	n/a	n/a	n/a	n/a	n/a
514.444	n/a	REC_WORD	257222	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	0	BEDROOM	111	n/a	1	n/a	n/a	n/a	n/a	n/a
515.882	n/a	REC_WORD	257941	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	1	CARAVAN	242	n/a	0	n/a	n/a	n/a	n/a	n/a
520.422	n/a	REC_WORD	260211	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	2	1	MAMMAL	861	n/a	1	n/a	n/a	n/a	n/a	n/a
