mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP140	ltpFR	19	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
49801	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	CUPBOARD	425	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
53766	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	PIGEON	1065	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
57732	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	TUTU	1524	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
61706	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	CAKE	219	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
65854	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	ROBIN	1199	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
69703	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	PATROL	1027	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
73901	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	VIOLA	1570	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
77734	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	CLARINET	317	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
81898	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	GOAT	644	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
85946	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	CHEESE	289	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
89778	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	AGENT	10	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
93769	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	KIWI	781	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
97917	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	SEAGULL	1261	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
102049	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	BLOUSE	139	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
105906	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	SWEATER	1419	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
110038	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	FLEA	577	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
115770	REC_START	n/a	LTP140	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116548	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	FLEA	577	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117630	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	SWEATER	1419	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118923	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	BLOUSE	139	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
119780	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	SEAGULL	1261	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120958	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	KIWI	781	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
122255	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	AGENT	10	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
125662	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	n/a	SEA	1259	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128107	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	CUPBOARD	425	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
128960	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	PIGEON	1065	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
132287	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	CAKE	219	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133105	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	TUTU	1524	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
134392	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	n/a	DRESS	495	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137031	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	ROBIN	1199	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
139032	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	GOAT	644	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
144749	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	CHEESE	289	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159934	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	n/a	HOLE	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167158	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	1	TUTU	1524	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
190056	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	1	0	AGENT	10	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
193668	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	2	0	WIRE	1616	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
197757	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	2	0	DOVE	491	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
201580	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	2	0	GULL	671	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
205487	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	2	1	SISTER	1312	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
209544	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	19	2	1	BILL	126	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
