mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP258	ltpFR	1	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
106482	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	0	OATMEAL	967	0	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
110580	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	0	BAKER	71	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
114646	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	0	COLONEL	348	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
118661	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	1	VEST	1559	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
122693	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	1	COMPANION	357	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
126674	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	1	CUCUMBER	421	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
130823	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	1	PLANT	1083	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
134922	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	1	ROOMMATE	1207	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
138770	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	1	NECK	939	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
142869	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	0	ROPE	1211	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
147019	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	0	CONSUMER	365	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
151084	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	0	ANGEL	22	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
154914	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	0	WEED	1599	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
158979	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	0	WALLET	1583	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
163129	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	1	MONEY	908	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
167111	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	1	CLOSET	326	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
172983	REC_START	n/a	LTP258	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176369	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	1	MONEY	908	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
177567	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	0	WALLET	1583	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
179284	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	1	1	0	COLONEL	348	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
