onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
246.028	n/a	SESS_START	123014	n/a	LTP111	ltpFR	16	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
309.624	n/a	WORD	154812	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	1	PAW	1029	0	2	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
313.68	n/a	WORD	156840	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	1	ANIMAL	23	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
317.528	n/a	WORD	158764	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	0	APPLE	33	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
321.478	n/a	WORD	160739	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	0	HIGHWAY	707	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
325.444	n/a	WORD	162722	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	0	STICKER	1382	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
329.608	n/a	WORD	164804	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	0	MAILMAN	858	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
333.774	n/a	WORD	166887	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	0	COUCH	386	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
337.88	n/a	WORD	168940	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	0	NET	946	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
341.772	n/a	WORD	170886	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	1	BLACKBERRY	132	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
345.87	n/a	WORD	172935	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	1	PELICAN	1039	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
349.952	n/a	WORD	174976	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	1	NAIL	936	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
354.018	n/a	WORD	177009	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	1	VET	1560	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
357.842	n/a	WORD	178921	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	0	BUS	201	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
361.792	n/a	WORD	180896	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	0	JEANS	752	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
365.656	n/a	WORD	182828	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	1	SLACKS	1323	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
369.722	n/a	WORD	184861	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	1	CORAL	378	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
375.612	n/a	REC_START	187806	n/a	LTP111	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.62	n/a	REC_WORD	188310	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	1	CORAL	378	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
379.14	n/a	REC_WORD	189570	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	1	CORAL	378	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
380.336	n/a	REC_WORD	190168	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	1	NAIL	936	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
382.108	n/a	REC_WORD	191054	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	16	1	0	HIGHWAY	707	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
