mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP271	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47894	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	0	NAVIGATOR	938	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
52055	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	0	SEAGULL	1261	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
56199	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	0	SALESMAN	1225	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
60360	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	0	VILLAGE	1566	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
64519	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	SHORTCAKE	1292	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
68415	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	BAKER	71	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
72359	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	MARGARINE	868	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
76336	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	JOURNAL	760	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
80479	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	LITERATURE	831	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
84523	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	NICOTINE	951	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
88683	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	0	DOLPHIN	483	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
92794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	0	SANDWICH	1232	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
96738	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	0	AIRCRAFT	11	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
100566	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	0	ASH	44	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
104493	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	PECAN	1036	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
108487	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	CHIPMUNK	304	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
114462	REC_START	n/a	LTP271	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115937	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	CHIPMUNK	304	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
116897	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	PECAN	1036	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118032	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	BAKER	71	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
119180	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	SHORTCAKE	1292	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
120216	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	MARGARINE	868	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
123277	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	0	NAVIGATOR	938	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
124277	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124493	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	0	DOLPHIN	483	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
131852	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	0	ASH	44	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133945	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	JOURNAL	760	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138123	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	LITERATURE	831	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
146723	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	1	1	NICOTINE	951	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
224697	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	5	2	1	MOOSE	915	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
