mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP283	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
17807	START	n/a	LTP283	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17831	PROB	n/a	LTP283	ltpFR2	20	n/a	n/a	n/a	-1	20	9	9	2
19833	PROB	n/a	LTP283	ltpFR2	20	n/a	n/a	n/a	-1	20	9	5	6
21589	PROB	n/a	LTP283	ltpFR2	20	n/a	n/a	n/a	-1	13	7	2	4
23841	PROB	n/a	LTP283	ltpFR2	20	n/a	n/a	n/a	-1	13	3	9	1
25870	PROB	n/a	LTP283	ltpFR2	20	n/a	n/a	n/a	-1	14	6	6	2
27505	PROB	n/a	LTP283	ltpFR2	20	n/a	n/a	n/a	-1	15	9	1	5
29105	STOP	n/a	LTP283	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	COURSE	390	n/a	n/a	0	0	0
64868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	COLONEL	348	n/a	n/a	0	0	0
67355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	LION	827	n/a	n/a	0	0	0
70106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	WHISTLE	1606	n/a	n/a	0	0	0
72942	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	OYSTER	995	n/a	n/a	0	0	0
75661	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	PEANUT	1032	n/a	n/a	0	0	0
78447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	COTTAGE	384	n/a	n/a	0	0	0
81014	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	OUTFIT	988	n/a	n/a	0	0	0
83451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	PEBBLE	1035	n/a	n/a	0	0	0
86075	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	PUPPY	1144	n/a	n/a	0	0	0
88904	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	FRIAR	605	n/a	n/a	0	0	0
91740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	ICEBERG	731	n/a	n/a	0	0	0
94342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	FREEZER	604	n/a	n/a	0	0	0
96844	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	DRAGON	492	n/a	n/a	0	0	0
99314	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	CROWN	415	n/a	n/a	0	0	0
101848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	QUAIL	1147	n/a	n/a	0	0	0
104668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	STONE	1385	n/a	n/a	0	0	0
107370	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	CRAYON	401	n/a	n/a	0	0	0
109822	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	ROOSTER	1209	n/a	n/a	0	0	0
112324	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	PENGUIN	1044	n/a	n/a	0	0	0
114992	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	20	1	BINDER	127	n/a	n/a	0	0	0
