mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP400	VFFR	0	n/a	n/a	n/a	0
346193	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	0	RHINO	n/a	0
347743	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	0	RHINO	n/a	0
347743	PRACTICE_REC_START	n/a	LTP400	VFFR	0	0	RHINO	n/a	0
349436	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	0	RHINO	n/a	0
350743	PRACTICE_REC_STOP	n/a	LTP400	VFFR	0	0	RHINO	n/a	0
352743	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	1	BEAM	n/a	0
354177	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	1	BEAM	n/a	0
354177	PRACTICE_REC_START	n/a	LTP400	VFFR	0	1	BEAM	n/a	0
356073	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	1	BEAM	n/a	0
357193	PRACTICE_REC_STOP	n/a	LTP400	VFFR	0	1	BEAM	n/a	0
358727	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	2	DOG	n/a	1
360277	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	2	DOG	n/a	1
360277	PRACTICE_REC_START	n/a	LTP400	VFFR	0	2	DOG	n/a	0
360440	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	2	DOG	n/a	1
363278	PRACTICE_REC_STOP	n/a	LTP400	VFFR	0	2	DOG	n/a	1
364961	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	3	ICON	n/a	0
366361	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	3	ICON	n/a	0
366361	PRACTICE_REC_START	n/a	LTP400	VFFR	0	3	ICON	n/a	0
368202	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	3	ICON	n/a	0
369361	PRACTICE_REC_STOP	n/a	LTP400	VFFR	0	3	ICON	n/a	0
371444	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	4	FLOOD	n/a	0
373244	PRACTICE_REC_START	n/a	LTP400	VFFR	0	4	FLOOD	n/a	0
373244	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	4	FLOOD	n/a	0
375345	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	4	FLOOD	n/a	0
376411	PRACTICE_REC_STOP	n/a	LTP400	VFFR	0	4	FLOOD	n/a	0
378411	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	5	MIRROR	n/a	0
379911	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	5	MIRROR	n/a	0
379911	PRACTICE_REC_START	n/a	LTP400	VFFR	0	5	MIRROR	n/a	0
381956	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	5	MIRROR	n/a	0
382978	PRACTICE_REC_STOP	n/a	LTP400	VFFR	0	5	MIRROR	n/a	0
384611	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	6	COTTON	n/a	0
386394	PRACTICE_REC_START	n/a	LTP400	VFFR	0	6	COTTON	n/a	0
386394	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	6	COTTON	n/a	0
388666	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	6	COTTON	n/a	0
389661	PRACTICE_REC_STOP	n/a	LTP400	VFFR	0	6	COTTON	n/a	0
391478	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	7	IMAGE	n/a	0
392928	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	7	IMAGE	n/a	0
392928	PRACTICE_REC_START	n/a	LTP400	VFFR	0	7	IMAGE	n/a	0
394770	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	7	IMAGE	n/a	0
395928	PRACTICE_REC_STOP	n/a	LTP400	VFFR	0	7	IMAGE	n/a	0
397728	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	8	RING	n/a	0
399294	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	8	RING	n/a	0
399294	PRACTICE_REC_START	n/a	LTP400	VFFR	0	8	RING	n/a	0
401096	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	8	RING	n/a	0
402295	PRACTICE_REC_STOP	n/a	LTP400	VFFR	0	8	RING	n/a	0
404112	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	9	VIOLIN	n/a	1
405529	PRACTICE_REC_START	n/a	LTP400	VFFR	0	9	VIOLIN	n/a	0
405529	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	9	VIOLIN	n/a	1
405721	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	9	VIOLIN	n/a	1
408545	PRACTICE_REC_STOP	n/a	LTP400	VFFR	0	9	VIOLIN	n/a	1
425195	COUNTDOWN	n/a	LTP400	VFFR	0	9	10	n/a	0
426195	COUNTDOWN	n/a	LTP400	VFFR	0	9	9	n/a	0
427196	COUNTDOWN	n/a	LTP400	VFFR	0	9	8	n/a	0
428212	COUNTDOWN	n/a	LTP400	VFFR	0	9	7	n/a	0
429212	COUNTDOWN	n/a	LTP400	VFFR	0	9	6	n/a	0
430212	COUNTDOWN	n/a	LTP400	VFFR	0	9	5	n/a	0
431212	COUNTDOWN	n/a	LTP400	VFFR	0	9	4	n/a	0
432229	COUNTDOWN	n/a	LTP400	VFFR	0	9	3	n/a	0
433229	COUNTDOWN	n/a	LTP400	VFFR	0	9	2	n/a	0
434229	COUNTDOWN	n/a	LTP400	VFFR	0	9	1	n/a	0
436312	WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	0	ROBIN	n/a	0
437880	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	0	ROBIN	n/a	0
437880	REC_START	n/a	LTP400	VFFR	0	0	ROBIN	n/a	0
439410	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	0	ROBIN	n/a	0
440880	REC_STOP	n/a	LTP400	VFFR	0	0	ROBIN	n/a	0
442446	WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	1	SKILLET	n/a	0
