mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP218	ltpFR	5	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
104034	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	0	SKATE	1313	0	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
108145	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	0	JURY	766	n/a	3	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
112340	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	0	BALLOT	76	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
116449	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	0	CABINET	212	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
120510	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	1	OFFICE	972	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
124520	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	1	FROST	609	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
128498	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	0	MARROW	872	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
132425	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	0	FLOWER	584	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
136453	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	0	BLANKET	135	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
140298	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	0	SHIP	1286	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
144124	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	1	SAILOR	1223	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
148135	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	1	HALL	677	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
152096	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	1	TAIL	1430	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
156040	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	1	KITTEN	780	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
160067	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	1	GRADUATE	653	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
164161	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	1	VASE	1549	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
169837	REC_START	n/a	LTP218	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171049	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	1	VASE	1549	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
171583	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	0	MARROW	872	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
172176	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	0	BALLOT	76	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
174307	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	1	SAILOR	1223	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
176951	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	0	CABINET	212	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
178128	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	0	SHIP	1286	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
184493	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	1	KITTEN	780	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
233732	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	1	1	TAIL	1430	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
250016	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	2	1	FRECKLE	602	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
254243	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	2	1	PEANUT	1032	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
258305	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	2	1	ELEPHANT	523	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
262398	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	5	2	1	TUNA	1518	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
