onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
319.678	n/a	SESS_START	159839	n/a	LTP109	ltpFR	0	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
440.766	n/a	WORD	220383	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	0	1	-1	ORANGE	980	1	3	-1	1.0	1.0	1	upper	Verdana.ttf
444.832	n/a	WORD	222416	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	0	1	-1	CANOE	233	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
448.856	n/a	WORD	224428	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	0	1	-1	HANGER	687	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
453.06	n/a	WORD	226530	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	0	1	-1	ASSISTANT	48	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
457.094	n/a	WORD	228547	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	0	1	-1	SHIP	1286	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
461.01	n/a	WORD	230505	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	0	1	-1	VINE	1568	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
464.866	n/a	WORD	232433	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	0	1	-1	GOWN	652	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
468.722	n/a	WORD	234361	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	0	1	-1	BANANA	77	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
472.588	n/a	WORD	236294	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	0	1	-1	DESK	452	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
