onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.0205078125	n/a	SESS_START	6186	n/a	LTP400	VFFR	9	n/a	n/a	n/a	0
60.087890625	n/a	FFR_START	123060	n/a	LTP400	VFFR	9	n/a	n/a	n/a	0
61.32958984375	n/a	FFR_REC_WORD	125603	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	PARSLEY	1015	0
64.21484375	n/a	FFR_REC_WORD	131512	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	ONION	976	0
65.6044921875	n/a	FFR_REC_WORD	134358	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	GARLIC	623	0
67.44970703125	n/a	FFR_REC_WORD	138137	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	BREAKFAST	-1	0
68.9296875	n/a	FFR_REC_WORD	141168	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	LUNCH	848	0
70.91943359375	n/a	FFR_REC_WORD	145243	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	SUPPER	1410	0
72.7646484375	n/a	FFR_REC_WORD	149022	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	OMELET	975	0
74.6591796875	n/a	FFR_REC_WORD	152902	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	MEAT	882	0
76.1142578125	n/a	FFR_REC_WORD	155882	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	BEEF	112	0
77.564453125	n/a	FFR_REC_WORD	158852	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	PORK	1107	0
79.01416015625	n/a	FFR_REC_WORD	161821	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	BACON	66	0
80.4140625	n/a	FFR_REC_WORD	164688	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	BUTCHER	202	0
82.1142578125	n/a	FFR_REC_WORD	168170	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	COOK	371	0
83.30908203125	n/a	FFR_REC_WORD	170617	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	COOKBOOK	372	0
84.38916015625	n/a	FFR_REC_WORD	172829	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	CHEF	289	0
87.67724609375	n/a	FFR_REC_WORD	179563	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	HOME	711	0
88.9169921875	n/a	FFR_REC_WORD	182102	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	HOUSE	724	0
91.34716796875	n/a	FFR_REC_WORD	187079	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	CEILING	264	0
92.74169921875	n/a	FFR_REC_WORD	189935	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	BASEMENT	93	0
93.876953125	n/a	FFR_REC_WORD	192260	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	CELLAR	266	0
95.28662109375	n/a	FFR_REC_WORD	195147	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	FLOOR	580	0
96.876953125	n/a	FFR_REC_WORD	198404	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	DOOR	485	0
98.07666015625	n/a	FFR_REC_WORD	200861	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	FLOOD	-1	0
99.52685546875	n/a	FFR_REC_WORD	203831	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	SPOOL	1355	0
101.1767578125	n/a	FFR_REC_WORD	207210	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	THREAD	1459	0
103.12646484375	n/a	FFR_REC_WORD	211203	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	RAIN	-1	0
