mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
21384	START	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21399	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	-1	6	1	1	4
22449	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	-1	15	3	8	4
24469	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	-1	19	8	2	9
25619	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	-1	10	4	1	5
26738	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	-1	12	4	5	3
28090	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	-1	17	1	9	7
29090	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	-1	1	2	7	3
30373	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	-1	13	4	6	3
31740	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	-1	11	9	1	2
32857	STOP	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
52308	DISTRACTOR	n/a	LTP321	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
52308	START	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
52323	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	10	2	2	6
53591	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	21	6	7	8
55543	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	15	9	4	2
57444	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	14	1	7	6
58913	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	21	8	4	9
61614	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	19	5	9	5
62883	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	21	9	5	7
64449	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	17	7	4	6
65901	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	21	9	7	6
68236	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	19	7	6	6
69973	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	10	4	2	4
71223	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	20	4	8	8
73008	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	14	4	6	6
74241	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	12	4	5	3
75915	STOP	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
77277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	STATUE	1374	n/a	n/a	0	0	0
79746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	CANAL	226	n/a	n/a	0	0	0
82354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	BURGLAR	200	n/a	n/a	0	0	0
85151	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	HOOD	714	n/a	n/a	0	0	0
87921	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	MAPLE	866	n/a	n/a	0	0	0
90421	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	BRANDY	169	n/a	n/a	0	0	0
93141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	PEBBLE	1035	n/a	n/a	0	0	0
95868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	ATLAS	53	n/a	n/a	0	0	0
98611	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	FLAG	573	n/a	n/a	0	0	0
101164	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	CAPTIVE	240	n/a	n/a	0	0	0
103616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	SUSPECT	1415	n/a	n/a	0	0	0
106275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	TURNIP	1521	n/a	n/a	0	0	0
108710	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	MILDEW	893	n/a	n/a	0	0	0
111280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	NIGHTGOWN	953	n/a	n/a	0	0	0
114042	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	ROBOT	1200	n/a	n/a	0	0	0
116759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	TWIG	1527	n/a	n/a	0	0	0
119186	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	FLEET	578	n/a	n/a	0	0	0
121889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	OUTLAW	989	n/a	n/a	0	0	0
124558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	OYSTER	995	n/a	n/a	0	0	0
127110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	CLAM	315	n/a	n/a	0	0	0
129880	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	BRANCH	168	n/a	n/a	0	0	0
132432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	POPCORN	1104	n/a	n/a	0	0	0
135009	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	FOREST	593	n/a	n/a	0	0	0
137760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	TUTU	1524	n/a	n/a	0	0	0
139372	START	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
140337	DISTRACTOR	n/a	LTP321	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
140345	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	13	1	7	5
142130	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	16	7	5	4
143748	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	9	1	2	6
144916	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	24	7	9	8
146632	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	4	1	2	1
147549	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	22	9	7	6
149653	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	23	8	8	5
150989	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	18	9	3	6
153488	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	18	8	6	4
154656	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	25	7	9	9
156357	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	10	8	1	1
157291	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	15	6	8	1
158709	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	9	6	2	1
159593	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	15	8	1	6
161097	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	16	8	2	6
162646	STOP	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
165297	REC_START	n/a	LTP321	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
166790	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	STATUE	1374	n/a	n/a	0	0	0
168178	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	CANAL	226	n/a	n/a	0	0	0
172250	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	BURGLAR	200	n/a	n/a	0	0	0
173647	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	HOOD	714	n/a	n/a	0	0	0
177144	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	CAPTIVE	240	n/a	n/a	0	0	0
180317	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	SUSPECT	1415	n/a	n/a	0	0	0
183551	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	TURNIP	1521	n/a	n/a	0	0	0
185294	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	MILDEW	893	n/a	n/a	0	0	0
186829	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	NIGHTGOWN	953	n/a	n/a	0	0	0
188449	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	ROBOT	1200	n/a	n/a	0	0	0
190276	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	TWIG	1527	n/a	n/a	0	0	0
192272	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	BRANCH	168	n/a	n/a	0	0	0
194139	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	OYSTER	995	n/a	n/a	0	0	0
200868	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	SHIP	1286	n/a	n/a	0	0	0
209878	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	CLAM	315	n/a	n/a	0	0	0
217995	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	FOREST	593	n/a	n/a	0	0	0
227137	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	1	FLEET	578	n/a	n/a	0	0	0
255755	DISTRACTOR	n/a	LTP321	ltpFR2	8	2	n/a	n/a	n/a	n/a	0	0	0
255755	START	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
255772	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	16	8	3	5
258457	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	18	7	8	3
259792	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	15	2	9	4
261425	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	16	8	1	7
262626	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	14	7	4	3
263978	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	17	5	7	5
265145	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	16	8	4	4
267147	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	9	2	3	4
269298	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	18	7	4	7
271199	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	26	8	7	7
272733	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	20	8	3	9
274702	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	16	7	1	8
275752	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	25	9	9	7
277271	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	17	9	6	2
278746	STOP	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
280607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	TRIBE	1505	n/a	n/a	0	0	0
283027	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	COWBOY	395	n/a	n/a	0	0	0
285783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	CLAMP	316	n/a	n/a	0	0	0
288484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	PALACE	1006	n/a	n/a	0	0	0
291116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	GOBLIN	645	n/a	n/a	0	0	0
293568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	OFFICE	972	n/a	n/a	0	0	0
296320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	RECEIPT	1173	n/a	n/a	0	0	0
299006	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	MATTRESS	879	n/a	n/a	0	0	0
301645	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	ORCHID	982	n/a	n/a	0	0	0
304415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	PEDAL	1037	n/a	n/a	0	0	0
307018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	SUITCASE	1403	n/a	n/a	0	0	0
309581	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	SNAKE	1333	n/a	n/a	0	0	0
312155	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	GRIZZLY	662	n/a	n/a	0	0	0
314719	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	AWARD	63	n/a	n/a	0	0	0
317360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	FOX	598	n/a	n/a	0	0	0
320057	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	SWITCH	1422	n/a	n/a	0	0	0
322657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	BEEF	113	n/a	n/a	0	0	0
325199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	HOUND	724	n/a	n/a	0	0	0
327946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	MOP	916	n/a	n/a	0	0	0
330431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	POISON	1096	n/a	n/a	0	0	0
333173	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	COUNTY	389	n/a	n/a	0	0	0
335977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	PIGEON	1065	n/a	n/a	0	0	0
338461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	PERCH	1048	n/a	n/a	0	0	0
341047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	TUBA	1515	n/a	n/a	0	0	0
342658	START	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
343621	DISTRACTOR	n/a	LTP321	ltpFR2	8	2	n/a	n/a	n/a	n/a	0	0	0
343625	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	4	17	6	6	5
346093	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	4	21	6	7	8
348029	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	4	14	2	7	5
349780	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	4	10	1	2	7
350831	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	4	17	4	8	5
352998	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	4	12	4	5	3
354869	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	4	12	7	4	1
358286	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	4	13	2	2	9
359587	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	4	8	3	4	1
360722	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	4	19	6	7	6
362524	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	4	18	8	4	6
363876	PROB	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	4	18	9	2	7
365286	STOP	n/a	LTP321	ltpFR2	8	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
368577	REC_START	n/a	LTP321	ltpFR2	8	2	n/a	n/a	n/a	n/a	0	0	0
371662	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	COWBOY	395	n/a	n/a	0	0	0
375561	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	TRIBE	1505	n/a	n/a	0	0	0
379641	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	BEEF	113	n/a	n/a	0	0	0
380492	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	SWITCH	1422	n/a	n/a	0	0	0
381979	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	ORCHID	982	n/a	n/a	0	0	0
383162	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	GRIZZLY	662	n/a	n/a	0	0	0
384170	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	SNAKE	1333	n/a	n/a	0	0	0
385494	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	TUBA	1515	n/a	n/a	0	0	0
390709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	COUNTY	389	n/a	n/a	0	0	0
392961	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	8	2	CYCLE	-1	n/a	n/a	0	0	0
