mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
8676	START	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
8707	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	-1	13	8	1	4
9924	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	-1	12	5	4	3
10925	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	-1	18	4	7	7
12227	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	-1	9	6	1	2
13228	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	-1	12	4	7	1
14262	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	-1	16	7	4	4
15863	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	-1	11	4	2	3
17465	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	-1	20	8	8	6
18948	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	-1	14	6	2	6
20320	STOP	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	MOP	916	n/a	n/a	0	0	0
57717	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	CRATER	400	n/a	n/a	0	0	0
60486	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	KIDNEY	776	n/a	n/a	0	0	0
63255	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	GARBAGE	622	n/a	n/a	0	0	0
65857	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	TUBA	1515	n/a	n/a	0	0	0
68393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	PIANO	1057	n/a	n/a	0	0	0
71045	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	CELLAR	267	n/a	n/a	0	0	0
73480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	BALLOON	75	n/a	n/a	0	0	0
75999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	BRIEFCASE	175	n/a	n/a	0	0	0
78518	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	PAPER	1011	n/a	n/a	0	0	0
81321	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	DRESSER	496	n/a	n/a	0	0	0
84039	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	ULCER	1533	n/a	n/a	0	0	0
86492	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	BRAKE	166	n/a	n/a	0	0	0
89127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	CLAMP	316	n/a	n/a	0	0	0
91663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	SUMMIT	1405	n/a	n/a	0	0	0
94265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	CHURCH	307	n/a	n/a	0	0	0
97001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	LODGE	839	n/a	n/a	0	0	0
99603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	BRANDY	169	n/a	n/a	0	0	0
102422	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	BREAST	171	n/a	n/a	0	0	0
104973	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	DORM	488	n/a	n/a	0	0	0
107627	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	MOTOR	922	n/a	n/a	0	0	0
110129	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	HUSBAND	728	n/a	n/a	0	0	0
112564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	PIGMENT	1066	n/a	n/a	0	0	0
115150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	BUREAU	199	n/a	n/a	0	0	0
116768	START	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
117948	DISTRACTOR	n/a	LTP280	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
117968	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	19	6	7	6
120038	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	17	9	1	7
121856	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	16	2	6	8
123691	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	25	9	7	9
125342	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	21	9	5	7
126976	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	12	6	5	1
127943	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	12	2	4	6
129145	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	15	2	6	7
130630	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	10	6	2	2
131648	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	17	6	8	3
132931	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	10	1	2	7
133915	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	14	9	4	1
135051	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	12	7	3	2
136318	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	16	2	8	6
137436	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	5	2	3	1
138320	PROB	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	11	6	3	2
139749	STOP	n/a	LTP280	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142574	REC_START	n/a	LTP280	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
143236	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	DORM	488	n/a	n/a	0	0	0
143719	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	MOTOR	922	n/a	n/a	0	0	0
144860	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	HUSBAND	728	n/a	n/a	0	0	0
146193	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	GARBAGE	622	n/a	n/a	0	0	0
146717	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	KIDNEY	776	n/a	n/a	0	0	0
147297	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	8	1	MOP	916	n/a	n/a	0	0	0
