mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP085	ltpFR	19	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
44893	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	1	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
48914	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	1	COUNTY	389	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
52801	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	1	FLORIDA	582	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
56854	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	1	WARDROBE	1587	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
60783	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	MAMMAL	861	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
64720	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	ARTERY	41	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
68841	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	DENIM	446	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
72769	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	VALLEY	1545	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
76773	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	1	FOOTBALL	591	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
80710	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	1	HOOP	716	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
84830	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	1	HEART	697	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
88776	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	1	TAXI	1438	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
92655	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	KLEENEX	782	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
96825	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	FIREMAN	569	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
100878	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	VET	1560	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
105049	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	PANTHER	1009	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
110984	REC_START	n/a	LTP085	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112016	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	1	ANTEATER	26	n/a	1	n/a	n/a	n/a	n/a	n/a
113194	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	DENIM	446	n/a	0	n/a	n/a	n/a	n/a	n/a
114401	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	1	WARDROBE	1587	n/a	0	n/a	n/a	n/a	n/a	n/a
116241	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	1	FOOTBALL	591	n/a	0	n/a	n/a	n/a	n/a	n/a
118726	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	MAMMAL	861	n/a	1	n/a	n/a	n/a	n/a	n/a
120168	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	VALLEY	1545	n/a	1	n/a	n/a	n/a	n/a	n/a
121779	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	PANTHER	1009	n/a	1	n/a	n/a	n/a	n/a	n/a
124069	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	ARTERY	41	n/a	0	n/a	n/a	n/a	n/a	n/a
125630	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	KLEENEX	782	n/a	0	n/a	n/a	n/a	n/a	n/a
127341	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	VET	1560	n/a	1	n/a	n/a	n/a	n/a	n/a
128768	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	FIREMAN	569	n/a	1	n/a	n/a	n/a	n/a	n/a
130679	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	1	COUNTY	389	n/a	0	n/a	n/a	n/a	n/a	n/a
134146	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	1	HEART	697	n/a	1	n/a	n/a	n/a	n/a	n/a
143914	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	0	ARTERY	41	n/a	0	n/a	n/a	n/a	n/a	n/a
149676	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	n/a	PLATIPUS	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160815	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	1	n/a	MOUNTAIN	924	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193895	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	2	0	BEET	115	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
197907	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	2	0	ORANGE	980	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
201953	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	19	2	0	NEPHEW	942	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
