mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP280	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
12227	START	n/a	LTP280	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12243	PROB	n/a	LTP280	ltpFR2	17	n/a	n/a	n/a	-1	15	5	9	1
13361	PROB	n/a	LTP280	ltpFR2	17	n/a	n/a	n/a	-1	21	9	8	4
14977	PROB	n/a	LTP280	ltpFR2	17	n/a	n/a	n/a	-1	19	8	7	4
16329	PROB	n/a	LTP280	ltpFR2	17	n/a	n/a	n/a	-1	154	6	7	2
17429	PROB	n/a	LTP280	ltpFR2	17	n/a	n/a	n/a	-1	13	3	8	2
19181	PROB	n/a	LTP280	ltpFR2	17	n/a	n/a	n/a	-1	11	8	2	1
20150	PROB	n/a	LTP280	ltpFR2	17	n/a	n/a	n/a	-1	8	2	2	4
21083	PROB	n/a	LTP280	ltpFR2	17	n/a	n/a	n/a	-1	19	3	8	8
22434	PROB	n/a	LTP280	ltpFR2	17	n/a	n/a	n/a	-1	22	5	8	9
23902	STOP	n/a	LTP280	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
42001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	HEADBAND	696	n/a	n/a	0	0	0
44554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	MOTOR	922	n/a	n/a	0	0	0
47244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	SPOON	1357	n/a	n/a	0	0	0
50007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	FOX	598	n/a	n/a	0	0	0
52676	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	WARDROBE	1587	n/a	n/a	0	0	0
55284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	COSTUME	383	n/a	n/a	0	0	0
57770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	SHORTS	1293	n/a	n/a	0	0	0
60249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	LUMBER	848	n/a	n/a	0	0	0
63034	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	TAXI	1438	n/a	n/a	0	0	0
65671	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	SUBWAY	1400	n/a	n/a	0	0	0
68421	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	PRIMATE	1123	n/a	n/a	0	0	0
71165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	PERFUME	1049	n/a	n/a	0	0	0
73650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	BEAST	108	n/a	n/a	0	0	0
76078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	HELMET	702	n/a	n/a	0	0	0
78747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	17	1	ZIPPER	1636	n/a	n/a	0	0	0
