onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
208.09	n/a	SESS_START	104045	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
222.854	n/a	START	111427	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
222.868	n/a	PROB	111434	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	-1	20	7	9	4
225.938	n/a	PROB	112969	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	-1	1	5	2	6
227.62	n/a	PROB	113810	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	-1	24	6	9	9
231.074	n/a	PROB	115537	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	-1	14	5	6	3
232.624	n/a	PROB	116312	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	-1	18	8	3	7
233.984	n/a	STOP	116992	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
267.862	n/a	DISTRACTOR	133931	n/a	LTP300	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
267.864	n/a	START	133932	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
267.878	n/a	PROB	133939	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	17	7	7	3
269.688	n/a	PROB	134844	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	13	4	4	5
271.722	n/a	PROB	135861	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	8	1	2	5
272.958	n/a	PROB	136479	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	20	6	8	6
274.642	n/a	PROB	137321	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	3	1	1	1
275.576	n/a	PROB	137788	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	20	6	9	5
277.044	n/a	PROB	138522	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	20	9	7	4
279.728	n/a	PROB	139864	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	18	9	5	4
281.398	n/a	PROB	140699	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	12	3	2	7
282.698	n/a	PROB	141349	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	15	1	6	8
284.002	n/a	PROB	142001	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	18	5	6	7
285.65	n/a	PROB	142825	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	15	7	3	5
286.768	n/a	PROB	143384	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	18	8	7	3
288.368	n/a	PROB	144184	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	21	4	9	9
290.762	n/a	STOP	145381	n/a	LTP300	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
292.724	n/a	WORD	146362	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	3	1	FUNGUS	614	n/a	n/a	0	0	0
295.458	n/a	WORD	147729	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	3	1	YARN	1631	n/a	n/a	0	0	0
297.956	n/a	WORD	148978	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	3	1	FLEET	578	n/a	n/a	0	0	0
