mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP339	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
31168	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	LAKE	796	1	n/a	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
34194	SLOW_MSG	n/a	LTP339	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36820	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	DEPUTY	450	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
40682	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	PATROL	1027	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
44862	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	BRACELET	163	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
49076	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	KNUCKLE	789	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
53206	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	HAMMER	680	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
57135	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	NEUTRON	947	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
61265	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	TOILET	1475	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
65195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	CARPENTER	246	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
69074	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	LIVER	833	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
73204	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	SPONGE	1355	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
77301	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	CALF	222	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
81213	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	CHAIN	273	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
85376	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	BOULDER	155	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
89273	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	PLANT	1083	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
93135	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	BUSH	202	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
98774	REC_START	n/a	LTP339	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99309	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	DEPUTY	450	n/a	1	n/a	n/a	n/a	n/a	n/a
100062	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	PATROL	1027	n/a	1	n/a	n/a	n/a	n/a	n/a
101290	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	HAMMER	680	n/a	0	n/a	n/a	n/a	n/a	n/a
102138	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	LIVER	833	n/a	1	n/a	n/a	n/a	n/a	n/a
103524	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	TOILET	1475	n/a	0	n/a	n/a	n/a	n/a	n/a
104632	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	NEUTRON	947	n/a	0	n/a	n/a	n/a	n/a	n/a
106131	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	BRACELET	163	n/a	0	n/a	n/a	n/a	n/a	n/a
112117	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	BOULDER	155	n/a	1	n/a	n/a	n/a	n/a	n/a
121604	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	LAKE	796	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125773	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	CARPENTER	246	n/a	1	n/a	n/a	n/a	n/a	n/a
129589	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	CALF	222	n/a	0	n/a	n/a	n/a	n/a	n/a
155248	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	KNUCKLE	789	n/a	0	n/a	n/a	n/a	n/a	n/a
179716	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	1	TONGUE	1479	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
183829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	1	HAM	678	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
187708	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	LASH	802	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
191688	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	STAPLER	1372	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
195549	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	ANTEATER	26	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
199562	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	ASSISTANT	48	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
203659	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	1	HOUND	724	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
207622	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	1	DONKEY	484	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
211736	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	1	TIDE	1465	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
215883	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	1	PIER	1063	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
220080	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	1	STAPLE	1371	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
224293	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	1	EMPLOYEE	531	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
228122	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	DECK	443	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
232319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	OAR	966	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
236316	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	MAPLE	866	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
240262	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	SEED	1266	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
246181	REC_START	n/a	LTP339	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246548	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	MAPLE	866	n/a	0	n/a	n/a	n/a	n/a	n/a
247169	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	SEED	1266	n/a	0	n/a	n/a	n/a	n/a	n/a
248483	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	ANTEATER	26	n/a	1	n/a	n/a	n/a	n/a	n/a
249606	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	1	EMPLOYEE	531	n/a	1	n/a	n/a	n/a	n/a	n/a
251140	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	1	STAPLE	1371	n/a	0	n/a	n/a	n/a	n/a	n/a
252246	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	STAPLER	1372	n/a	0	n/a	n/a	n/a	n/a	n/a
282463	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	1	DONKEY	484	n/a	1	n/a	n/a	n/a	n/a	n/a
295668	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	1	TIDE	1465	n/a	0	n/a	n/a	n/a	n/a	n/a
296817	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	1	PIER	1063	n/a	0	n/a	n/a	n/a	n/a	n/a
297847	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	OAR	966	n/a	1	n/a	n/a	n/a	n/a	n/a
305589	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	MAPLE	866	n/a	0	n/a	n/a	n/a	n/a	n/a
309606	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	2	0	SEED	1266	n/a	0	n/a	n/a	n/a	n/a	n/a
324533	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	1	JAR	750	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
328613	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	1	SHARK	1275	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
332509	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	1	SARDINE	1235	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
336422	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	1	STEW	1380	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
340269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	0	SPOON	1357	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
344348	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	0	TRENCH	1503	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
348261	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	0	BIRD	129	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
352274	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	1	QUAIL	1147	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
356254	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	1	BRAN	167	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
360317	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	1	DINNER	468	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
364429	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	1	BANDIT	81	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
368343	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	0	SWAN	1417	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
372239	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	0	LID	817	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
376101	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	0	GROCERIES	663	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
380215	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	0	DESK	452	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
384411	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	0	DRESSER	496	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
390164	REC_START	n/a	LTP339	ltpFR	5	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391061	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391523	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	1	JAR	750	n/a	1	n/a	n/a	n/a	n/a	n/a
392266	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	1	SHARK	1275	n/a	1	n/a	n/a	n/a	n/a	n/a
392994	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	1	SARDINE	1235	n/a	1	n/a	n/a	n/a	n/a	n/a
394211	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	0	LID	817	n/a	0	n/a	n/a	n/a	n/a	n/a
395174	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	1	STEW	1380	n/a	0	n/a	n/a	n/a	n/a	n/a
396760	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	1	DINNER	468	n/a	0	n/a	n/a	n/a	n/a	n/a
408249	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	1	QUAIL	1147	n/a	1	n/a	n/a	n/a	n/a	n/a
420889	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	0	SPOON	1357	n/a	0	n/a	n/a	n/a	n/a	n/a
424817	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	0	GROCERIES	663	n/a	1	n/a	n/a	n/a	n/a	n/a
429383	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	0	BIRD	129	n/a	1	n/a	n/a	n/a	n/a	n/a
452081	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	3	0	ASSISTANT	48	n/a	1	n/a	n/a	n/a	n/a	n/a
