mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP382	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
44719	START	n/a	LTP382	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
44749	PROB	n/a	LTP382	ltpFR2	0	n/a	n/a	n/a	-1	8	4	1	3
49082	PROB	n/a	LTP382	ltpFR2	0	n/a	n/a	n/a	-1	18	1	8	9
52232	PROB	n/a	LTP382	ltpFR2	0	n/a	n/a	n/a	-1	17	7	1	9
55452	STOP	n/a	LTP382	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
160214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	STAR	1373	n/a	n/a	0	0	0
162847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	SPACE	1345	n/a	n/a	0	0	0
165314	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	YACHT	1629	n/a	n/a	0	0	0
167898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	VALVE	1546	n/a	n/a	0	0	0
170480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	TOMBSTONE	1478	n/a	n/a	0	0	0
172948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	KLEENEX	782	n/a	n/a	0	0	0
175764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	WASHER	1592	n/a	n/a	0	0	0
178564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	CRICKET	408	n/a	n/a	0	0	0
181314	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	LABEL	790	n/a	n/a	0	0	0
183863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	NURSE	963	n/a	n/a	0	0	0
186480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	OINTMENT	974	n/a	n/a	0	0	0
188931	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	SPARROW	1347	n/a	n/a	0	0	0
191580	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	PECAN	1036	n/a	n/a	0	0	0
194380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	CASHEW	253	n/a	n/a	0	0	0
196964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	SCARF	1246	n/a	n/a	0	0	0
199630	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	SKIRT	1319	n/a	n/a	0	0	0
202430	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	KNAPSACK	783	n/a	n/a	0	0	0
204964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	MUFFIN	929	n/a	n/a	0	0	0
207696	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	HOOD	714	n/a	n/a	0	0	0
210380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	VIKING	1565	n/a	n/a	0	0	0
212813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	DONKEY	484	n/a	n/a	0	0	0
215480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	FLASHLIGHT	575	n/a	n/a	0	0	0
218130	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	SPOUSE	1358	n/a	n/a	0	0	0
220746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	0	1	PERCH	1048	n/a	n/a	0	0	0
222363	START	n/a	LTP382	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
223313	DISTRACTOR	n/a	LTP382	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
223330	PROB	n/a	LTP382	ltpFR2	0	n/a	n/a	n/a	1	13	7	2	4
228046	PROB	n/a	LTP382	ltpFR2	0	n/a	n/a	n/a	1	14	3	4	7
229980	PROB	n/a	LTP382	ltpFR2	0	n/a	n/a	n/a	1	22	7	6	9
237029	PROB	n/a	LTP382	ltpFR2	0	n/a	n/a	n/a	1	14	6	2	6
239779	PROB	n/a	LTP382	ltpFR2	0	n/a	n/a	n/a	1	15	3	6	6
241947	PROB	n/a	LTP382	ltpFR2	0	n/a	n/a	n/a	1	14	5	3	6
246090	STOP	n/a	LTP382	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
248263	REC_START	n/a	LTP382	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
