mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP137	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73716	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	TOENAIL	1474	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
77753	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	CHAMPAGNE	278	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
81756	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	FOUNTAIN	597	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
85894	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	BLUEBERRY	140	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
89989	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	TURTLE	1522	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
93843	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	STALLION	1369	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
97713	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	CINNAMON	310	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
101784	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	KNIFE	785	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
105963	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	COWBOY	395	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
109866	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	OREGANO	983	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
113761	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	GAUZE	626	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
117573	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	RESTAURANT	1187	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
121660	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	PLATE	1086	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
125497	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	GENTLEMAN	631	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
129684	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	ANCHOR	21	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
133663	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	CREW	406	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
139440	REC_START	n/a	LTP137	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141864	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	ANCHOR	21	n/a	0	n/a	n/a	n/a	n/a	n/a
142957	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	CREW	406	n/a	1	n/a	n/a	n/a	n/a	n/a
144843	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	RESTAURANT	1187	n/a	1	n/a	n/a	n/a	n/a	n/a
146888	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	KNIFE	785	n/a	0	n/a	n/a	n/a	n/a	n/a
148090	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	PLATE	1086	n/a	0	n/a	n/a	n/a	n/a	n/a
149651	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	CINNAMON	310	n/a	0	n/a	n/a	n/a	n/a	n/a
151482	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	OREGANO	983	n/a	0	n/a	n/a	n/a	n/a	n/a
153248	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	TOENAIL	1474	n/a	0	n/a	n/a	n/a	n/a	n/a
156820	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	STALLION	1369	n/a	1	n/a	n/a	n/a	n/a	n/a
158162	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	GENTLEMAN	631	n/a	1	n/a	n/a	n/a	n/a	n/a
