onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
251.324	n/a	SESS_START	125662	n/a	LTP138	ltpFR	1	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
372.906	n/a	WORD	186453	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	1	THORN	1459	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
376.734	n/a	WORD	188367	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	1	SICKLE	1302	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
380.672	n/a	WORD	190336	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	0	DASHBOARD	441	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
384.776	n/a	WORD	192388	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	0	BOLT	146	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
388.978	n/a	WORD	194489	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	1	TOWEL	1489	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
392.908	n/a	WORD	196454	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	1	BATHTUB	100	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
396.978	n/a	WORD	198489	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	1	CLOVE	329	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
401.172	n/a	WORD	200586	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	1	VEAL	1551	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
405.126	n/a	WORD	202563	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	1	GRADUATE	653	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
409.246	n/a	WORD	204623	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	1	PUPIL	1143	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
413.1	n/a	WORD	206550	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	0	DWARF	510	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
417.212	n/a	WORD	208606	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	0	TOOTH	1481	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
421.324	n/a	WORD	210662	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	0	HOE	711	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
425.388	n/a	WORD	212694	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	0	CATTLE	261	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
429.474	n/a	WORD	214737	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	0	ELF	525	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
433.428	n/a	WORD	216714	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	0	SLIME	1327	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
439.088	n/a	REC_START	219544	n/a	LTP138	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.07	n/a	REC_WORD	220035	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	1	1	0	SLIME	1327	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
