mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP103	ltpFR	16	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
41905	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	0	BONE	148	1	2	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
45984	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	0	SAUCER	1237	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
49954	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	1	PRINTER	1126	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
54132	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	1	KEEPER	769	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
58160	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	1	BARRACUDA	90	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
62049	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	0	BINDER	127	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
66251	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	0	TAIL	1430	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
70454	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	1	BANQUET	86	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
74475	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	1	SAUSAGE	1238	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
78420	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	1	BUTTERFLY	206	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
82449	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	1	CAMERA	224	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
86444	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	1	PICTURE	1061	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
90257	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	0	CUP	424	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
94402	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	0	GOBLIN	645	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
98514	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	0	DORM	488	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
102351	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	0	MOSS	918	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
108370	REC_START	n/a	LTP103	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108744	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	0	DORM	488	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109861	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	0	MOSS	918	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
110899	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	1	BARRACUDA	90	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
112271	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	1	PRINTER	1126	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
124430	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	n/a	SHUTTER	1300	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135164	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	1	BUTTERFLY	206	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
137828	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	1	BANQUET	86	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
150230	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	1	0	TAIL	1430	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
187410	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	1	PECAN	1036	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
191364	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	1	CANE	231	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
195326	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	0	PAINT	1003	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
199247	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	0	TRIGGER	1507	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
203118	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	0	TRIBE	1505	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
207237	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	0	FLASHLIGHT	575	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
211416	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	0	ELECTRICIAN	521	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
215461	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	1	PAINTER	1004	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
219523	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	1	MECHANIC	884	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
223460	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	1	ROOMMATE	1207	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
227464	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	1	GUEST	669	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
231459	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	0	BEARD	107	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
235455	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	0	EMERALD	528	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
239466	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	0	NECKLACE	940	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
243545	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	1	DRYER	503	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
247507	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	1	LOLLIPOP	842	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
253351	REC_START	n/a	LTP103	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253612	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	1	LOLLIPOP	842	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
254493	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	1	DRYER	503	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
255700	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	0	EMERALD	528	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
258544	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	1	GUEST	669	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
261288	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	1	PAINTER	1004	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
262470	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	0	PAINT	1003	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
263652	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	2	0	BEARD	107	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
333233	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	3	1	DILL	465	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
337203	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	3	1	SCALLOP	1242	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
341041	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	3	1	HEN	703	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
345244	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	3	1	ACID	2	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
349405	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	3	1	RUNNER	1218	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
353318	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	3	1	BREAST	171	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
357471	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	3	1	MAGAZINE	853	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
361683	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	3	1	HORSE	719	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
365720	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	3	1	CART	250	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
369665	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	3	1	FUNGUS	614	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
373586	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	16	3	1	REFEREE	1178	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
