mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
13246	START	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13275	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	-1	17	7	6	4
15242	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	-1	6	3	1	2
17680	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	-1	22	9	9	4
20896	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	-1	8	2	1	5
22948	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	-1	19	9	1	9
24556	STOP	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57315	DISTRACTOR	n/a	LTP122	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
57315	START	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57327	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	1	15	8	2	5
58943	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	1	13	9	2	2
60610	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	1	17	9	2	6
62377	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	1	17	4	9	4
64028	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	1	16	5	9	2
65863	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	1	16	2	5	9
67698	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	1	10	4	5	1
69084	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	1	20	8	3	9
72302	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	1	13	2	3	8
73986	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	1	13	3	4	6
76254	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	1	16	6	1	9
77905	PROB	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	1	21	8	5	8
80116	STOP	n/a	LTP122	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
