mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
18135	START	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
18185	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	13	5	4	4
20243	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	9	1	5	3
21448	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	16	2	5	9
22819	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	17	3	5	9
24119	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	12	8	3	1
25128	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	17	4	9	4
26299	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	21	7	7	7
27286	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	11	3	2	6
28408	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	17	7	6	4
29389	STOP	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
64477	DISTRACTOR	n/a	LTP285	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
64477	START	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
64527	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	18	3	9	6
66668	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	15	7	1	7
67638	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	7	1	1	5
68558	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	15	7	4	4
70231	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	15	6	1	8
71352	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	17	8	8	1
73075	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	12	2	1	8
74347	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	13	6	3	4
75300	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	9	6	1	2
76655	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	13	3	2	8
78206	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	10	1	8	1
79243	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	9	3	2	4
80533	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	5	1	3	1
81403	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	12	9	1	2
82411	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	17	8	8	1
83460	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	24	9	7	8
85383	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	12	5	4	3
86688	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	18	9	3	6
87884	STOP	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
89320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	FIDDLE	561	n/a	n/a	0	0	0
91841	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	BANJO	82	n/a	n/a	0	0	0
94507	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	FARMER	553	n/a	n/a	0	0	0
97166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	WARDROBE	1587	n/a	n/a	0	0	0
99642	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	FRUIT	610	n/a	n/a	0	0	0
102113	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	PLANET	1082	n/a	n/a	0	0	0
104694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	TRENCH	1503	n/a	n/a	0	0	0
107221	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	GROUND	666	n/a	n/a	0	0	0
109959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	BEETLE	116	n/a	n/a	0	0	0
112658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	PORPOISE	1109	n/a	n/a	0	0	0
115351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	SKUNK	1321	n/a	n/a	0	0	0
118056	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	SCHOOL	1248	n/a	n/a	0	0	0
120522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	CARROT	249	n/a	n/a	0	0	0
122958	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	CONTRACT	368	n/a	n/a	0	0	0
125457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	MISTER	901	n/a	n/a	0	0	0
128133	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	ALMOND	18	n/a	n/a	0	0	0
130575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	RAILROAD	1162	n/a	n/a	0	0	0
133285	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	NEUTRON	947	n/a	n/a	0	0	0
135929	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	BANDIT	81	n/a	n/a	0	0	0
138506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	CABBAGE	210	n/a	n/a	0	0	0
141026	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	OUTFIT	988	n/a	n/a	0	0	0
143708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	APPLE	33	n/a	n/a	0	0	0
146134	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	ACTRESS	6	n/a	n/a	0	0	0
148643	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	CRITIC	410	n/a	n/a	0	0	0
150250	START	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
151355	DISTRACTOR	n/a	LTP285	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
151370	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	7	3	3	1
152653	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	12	2	3	7
154862	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	14	3	2	9
156100	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	13	7	5	1
158029	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	16	7	3	6
159747	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	18	1	8	9
160823	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	15	4	5	6
162211	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	17	6	9	2
163600	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	20	8	5	7
164849	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	19	9	9	1
165892	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	10	5	3	2
168245	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	14	6	6	2
169204	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	16	3	5	8
170287	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	13	2	7	4
171379	PROB	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	8	4	1	3
174228	STOP	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
176193	REC_START	n/a	LTP285	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
177046	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	BANDIT	81	n/a	n/a	0	0	0
177915	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	ACTRESS	6	n/a	n/a	0	0	0
178962	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	GROUND	666	n/a	n/a	0	0	0
