onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
259.216	n/a	SESS_START	129608	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
282.238	n/a	START	141119	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
282.252	n/a	PROB	141126	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	11	5	4	2
283.254	n/a	PROB	141627	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	20	9	8	3
285.154	n/a	PROB	142577	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	18	3	9	6
286.89	n/a	PROB	143445	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	17	4	5	8
288.692	n/a	PROB	144346	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	18	6	8	4
290.46	n/a	PROB	145230	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	20	7	5	8
292.46	n/a	PROB	146230	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	12	4	6	2
294.014	n/a	STOP	147007	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
320.582	n/a	WORD	160291	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	WOMAN	1620	n/a	n/a	0	0	0
323.318	n/a	WORD	161659	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	REBEL	1172	n/a	n/a	0	0	0
325.938	n/a	WORD	162969	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	TURKEY	1520	n/a	n/a	0	0	0
328.706	n/a	WORD	164353	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	BUBBLE	183	n/a	n/a	0	0	0
331.294	n/a	WORD	165647	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	BATHTUB	100	n/a	n/a	0	0	0
334.062	n/a	WORD	167031	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	SCRIBBLE	1256	n/a	n/a	0	0	0
336.578	n/a	WORD	168289	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	CABIN	211	n/a	n/a	0	0	0
339.13	n/a	WORD	169565	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	APPLE	33	n/a	n/a	0	0	0
341.548	n/a	WORD	170774	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	CRAYON	401	n/a	n/a	0	0	0
344.034	n/a	WORD	172017	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	GIRL	637	n/a	n/a	0	0	0
346.486	n/a	WORD	173243	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	PEACH	1031	n/a	n/a	0	0	0
348.92	n/a	WORD	174460	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	COOKBOOK	373	n/a	n/a	0	0	0
351.578	n/a	WORD	175789	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	MARSH	874	n/a	n/a	0	0	0
354.36	n/a	WORD	177180	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	MARINE	869	n/a	n/a	0	0	0
357.144	n/a	WORD	178572	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	GAVEL	627	n/a	n/a	0	0	0
359.698	n/a	WORD	179849	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	PORK	1108	n/a	n/a	0	0	0
362.42	n/a	WORD	181210	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	LIVER	833	n/a	n/a	0	0	0
