mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
9161	START	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
9176	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	-1	21	9	9	3
11142	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	-1	10	3	2	5
12475	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	-1	21	8	5	8
14210	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	-1	17	4	9	4
15778	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	-1	7	3	2	2
17513	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	-1	18	2	8	8
18947	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	-1	19	2	8	9
20215	STOP	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
40171	DISTRACTOR	n/a	LTP310	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
40171	START	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
40184	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	15	2	9	4
41717	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	16	6	6	4
43302	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	11	2	1	8
44468	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	15	9	1	5
45519	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	15	9	2	4
46954	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	9	1	2	6
49472	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	20	5	7	8
50990	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	9	1	2	6
52274	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	15	8	5	2
53560	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	22	8	6	8
55112	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	15	5	7	3
56795	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	13	4	5	4
58279	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	16	9	2	5
59696	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	17	3	9	5
61116	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	19	9	6	4
62616	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	18	6	9	3
64058	STOP	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
65375	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	CROWN	415	n/a	n/a	0	0	0
67871	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	ROBIN	1199	n/a	n/a	0	0	0
70373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	COSTUME	383	n/a	n/a	0	0	0
72797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	SUITCASE	1403	n/a	n/a	0	0	0
75494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	SNACK	1331	n/a	n/a	0	0	0
78002	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	CHIPMUNK	304	n/a	n/a	0	0	0
80815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	GHETTO	633	n/a	n/a	0	0	0
83506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	SPONGE	1355	n/a	n/a	0	0	0
86020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	PREACHER	1119	n/a	n/a	0	0	0
88805	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	PERCH	1048	n/a	n/a	0	0	0
91396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	ISLAND	745	n/a	n/a	0	0	0
94144	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	LAKE	796	n/a	n/a	0	0	0
96644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	SWIMMER	1420	n/a	n/a	0	0	0
99131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	CROSS	413	n/a	n/a	0	0	0
101816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	BRICK	172	n/a	n/a	0	0	0
104334	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	CARRIAGE	248	n/a	n/a	0	0	0
107045	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	FLOWER	584	n/a	n/a	0	0	0
109512	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	SHIRT	1287	n/a	n/a	0	0	0
112206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	EYELASH	546	n/a	n/a	0	0	0
114760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	SPOOL	1356	n/a	n/a	0	0	0
117278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	HAMPER	682	n/a	n/a	0	0	0
119713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	MATCH	878	n/a	n/a	0	0	0
122257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	GIFT	635	n/a	n/a	0	0	0
125034	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	18	1	PACKAGE	997	n/a	n/a	0	0	0
126644	START	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
127450	DISTRACTOR	n/a	LTP310	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
127461	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	2	15	7	9	5
130003	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	2	22	8	7	7
131888	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	2	18	7	5	6
133473	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	2	11	3	2	6
136309	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	2	12	3	2	7
137594	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	2	24	7	8	9
139094	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	2	19	9	7	3
140429	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	2	6	1	1	4
141613	PROB	n/a	LTP310	ltpFR2	18	n/a	n/a	n/a	2	19	9	6	4
