mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP065	ltpFR	3	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
76930	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	ONION	977	1	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
79955	SLOW_MSG	n/a	LTP065	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82664	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	GATE	625	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
86863	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	LOCK	838	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
90896	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	POCKET	1093	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
94954	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	PEAR	1033	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
99080	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	ACTRESS	6	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
102937	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	CIRCUS	311	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
106953	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	0	BANDIT	81	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
110861	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	FUGITIVE	612	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
114679	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	MOTEL	919	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
118753	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	ENGINEER	536	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
122761	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	3	1	1	TILE	1468	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
