mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
13812	START	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13842	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	-1	18	3	9	6
15326	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	-1	21	9	8	5
17458	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	-1	15	8	3	4
18840	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	-1	17	8	7	2
20274	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	-1	12	2	9	1
21406	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	-1	15	8	2	5
22439	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	-1	19	9	6	4
24189	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	-1	11	3	3	5
25300	STOP	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55607	DISTRACTOR	n/a	LTP342	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
55607	START	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
55623	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	12	6	2	4
57307	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	15	9	5	1
58340	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	13	9	1	3
59573	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	17	7	4	6
60888	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	23	9	6	9
62903	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	12	6	5	1
64204	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	15	5	4	6
65453	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	19	7	5	6
67252	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	20	5	9	6
68917	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	15	7	1	7
69984	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	8	1	6	1
70950	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	14	3	3	8
72150	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	16	4	7	5
73732	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	16	7	4	5
75249	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	12	4	7	1
76365	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	21	9	9	3
77830	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	5	1	1	3
78701	STOP	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
80496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	GALLON	618	n/a	n/a	0	0	0
83012	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	SKIRT	1319	n/a	n/a	0	0	0
85760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	VELVET	1555	n/a	n/a	0	0	0
88343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	FLESH	579	n/a	n/a	0	0	0
91092	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	COD	340	n/a	n/a	0	0	0
93706	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	MARS	873	n/a	n/a	0	0	0
96373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	CHIPMUNK	304	n/a	n/a	0	0	0
99138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	MILK	895	n/a	n/a	0	0	0
101952	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	DASHBOARD	441	n/a	n/a	0	0	0
104569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	LUNCH	849	n/a	n/a	0	0	0
107301	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	WARDROBE	1587	n/a	n/a	0	0	0
109932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	CRAB	397	n/a	n/a	0	0	0
112449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	SCARF	1246	n/a	n/a	0	0	0
115131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	POET	1095	n/a	n/a	0	0	0
117795	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	WIFE	1609	n/a	n/a	0	0	0
120345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	SUNSET	1408	n/a	n/a	0	0	0
122793	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	SUNRISE	1407	n/a	n/a	0	0	0
125476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	HUSBAND	728	n/a	n/a	0	0	0
127975	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	CARRIAGE	248	n/a	n/a	0	0	0
130706	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	RACKET	1155	n/a	n/a	0	0	0
133506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	PARROT	1015	n/a	n/a	0	0	0
136038	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	PUPPY	1144	n/a	n/a	0	0	0
138553	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	RUG	1215	n/a	n/a	0	0	0
141019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	PERMIT	1051	n/a	n/a	0	0	0
142634	START	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
143803	DISTRACTOR	n/a	LTP342	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
143817	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	22	5	9	8
145649	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	10	1	7	2
147183	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	14	7	1	6
149215	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	13	2	7	4
150947	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	14	3	8	3
152297	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	20	6	6	8
154263	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	13	8	1	4
155645	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	8	1	6	1
156727	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	11	5	2	4
158394	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	24	9	9	6
160110	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	15	2	9	4
161510	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	17	7	3	7
163059	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	12	1	9	2
164724	PROB	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	15	3	6	6
166216	STOP	n/a	LTP342	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
168524	REC_START	n/a	LTP342	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
170067	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	GALLON	618	n/a	n/a	0	0	0
170795	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	SKIRT	1319	n/a	n/a	0	0	0
171988	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	VELVET	1555	n/a	n/a	0	0	0
173063	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	COD	340	n/a	n/a	0	0	0
175166	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	CHIPMUNK	304	n/a	n/a	0	0	0
176808	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	MILK	895	n/a	n/a	0	0	0
178557	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	MARS	873	n/a	n/a	0	0	0
180723	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	DASHBOARD	441	n/a	n/a	0	0	0
181837	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	LUNCH	849	n/a	n/a	0	0	0
183448	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	OUTFIT	988	n/a	n/a	0	0	0
189920	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	CRAB	397	n/a	n/a	0	0	0
190855	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	SCARF	1246	n/a	n/a	0	0	0
192391	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	POET	1095	n/a	n/a	0	0	0
193447	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	WIFE	1609	n/a	n/a	0	0	0
194501	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	HUSBAND	728	n/a	n/a	0	0	0
195619	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	SUNSET	1408	n/a	n/a	0	0	0
196721	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	SUNRISE	1407	n/a	n/a	0	0	0
201744	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	CARRIAGE	248	n/a	n/a	0	0	0
202728	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	PERMIT	1051	n/a	n/a	0	0	0
205103	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	PARROT	1015	n/a	n/a	0	0	0
206985	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	PUPPY	1144	n/a	n/a	0	0	0
208263	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	RUG	1215	n/a	n/a	0	0	0
225212	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	1	RACKET	1155	n/a	n/a	0	0	0
258965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	2	IDOL	733	n/a	n/a	0	0	0
261548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	2	EXPERT	543	n/a	n/a	0	0	0
264280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	2	BULLET	194	n/a	n/a	0	0	0
266794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	15	2	PATIENT	1024	n/a	n/a	0	0	0
