onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
218.802	n/a	SESS_START	109401	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
241.274	n/a	START	120637	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
241.304	n/a	PROB	120652	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	-1	4	1	2	1
242.752	n/a	PROB	121376	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	-1	4	2	1	1
244.27	n/a	PROB	122135	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	-1	13	8	1	4
245.938	n/a	PROB	122969	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	-1	18	9	1	8
247.274	n/a	PROB	123637	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	-1	12	4	3	5
248.642	n/a	PROB	124321	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	-1	13	1	5	7
250.476	n/a	PROB	125238	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	-1	14	6	3	5
251.918	n/a	STOP	125959	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
284.242	n/a	WORD	142121	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	FOOT	590	n/a	n/a	0	0	0
286.926	n/a	WORD	143463	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	DRUG	501	n/a	n/a	0	0	0
289.544	n/a	WORD	144772	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	SWORD	1423	n/a	n/a	0	0	0
292.13	n/a	WORD	146065	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	SALMON	1227	n/a	n/a	0	0	0
294.682	n/a	WORD	147341	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	JUNGLE	764	n/a	n/a	0	0	0
297.366	n/a	WORD	148683	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	CHAPEL	280	n/a	n/a	0	0	0
300.02	n/a	WORD	150010	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	GIFT	635	n/a	n/a	0	0	0
302.588	n/a	WORD	151294	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	TRIBE	1505	n/a	n/a	0	0	0
305.19	n/a	WORD	152595	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	NOMAD	955	n/a	n/a	0	0	0
307.992	n/a	WORD	153996	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	HOOK	715	n/a	n/a	0	0	0
310.56	n/a	WORD	155280	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	PARENT	1013	n/a	n/a	0	0	0
313.098	n/a	WORD	156549	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	JURY	766	n/a	n/a	0	0	0
315.816	n/a	WORD	157908	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	BOX	159	n/a	n/a	0	0	0
318.618	n/a	WORD	159309	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	BLOUSE	139	n/a	n/a	0	0	0
321.34	n/a	WORD	160670	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	ONION	977	n/a	n/a	0	0	0
324.106	n/a	WORD	162053	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	DANDRUFF	439	n/a	n/a	0	0	0
326.64	n/a	WORD	163320	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	QUEEN	1149	n/a	n/a	0	0	0
329.132	n/a	WORD	164566	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	VIKING	1565	n/a	n/a	0	0	0
331.91	n/a	WORD	165955	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	PLASTER	1085	n/a	n/a	0	0	0
334.446	n/a	WORD	167223	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	LABEL	790	n/a	n/a	0	0	0
337.23	n/a	WORD	168615	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	OUTFIT	988	n/a	n/a	0	0	0
339.932	n/a	WORD	169966	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	FRANCE	601	n/a	n/a	0	0	0
342.392	n/a	WORD	171196	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	EUROPE	541	n/a	n/a	0	0	0
344.954	n/a	WORD	172477	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	HERO	706	n/a	n/a	0	0	0
346.562	n/a	START	173281	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
347.686	n/a	DISTRACTOR	173843	n/a	LTP316	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
347.696	n/a	PROB	173848	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	19	3	7	9
349.106	n/a	PROB	174553	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	13	4	6	3
350.428	n/a	PROB	175214	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	9	7	1	1
351.496	n/a	PROB	175748	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	4	1	2	1
352.782	n/a	PROB	176391	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	21	4	9	8
355.1	n/a	PROB	177550	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	16	5	3	8
356.534	n/a	PROB	178267	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	14	5	2	7
357.936	n/a	PROB	178968	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	19	8	9	2
359.404	n/a	PROB	179702	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	7	1	4	2
361.788	n/a	PROB	180894	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	15	8	6	1
363.092	n/a	PROB	181546	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	9	1	7	1
364.274	n/a	PROB	182137	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	16	7	4	4
365.992	n/a	PROB	182996	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	10	4	5	1
367.56	n/a	PROB	183780	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	23	6	9	8
369.466	n/a	STOP	184733	n/a	LTP316	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
372.348	n/a	REC_START	186174	n/a	LTP316	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
373.958	n/a	REC_WORD	186979	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	FOOT	590	n/a	n/a	0	0	0
375.004	n/a	REC_WORD	187502	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	DRUG	501	n/a	n/a	0	0	0
375.988	n/a	REC_WORD	187994	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	SWORD	1423	n/a	n/a	0	0	0
377.268	n/a	REC_WORD	188634	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	SALMON	1227	n/a	n/a	0	0	0
378.268	n/a	REC_WORD_VV	189134	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	<>	-1	n/a	n/a	0	0	0
378.604	n/a	REC_WORD	189302	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	JUNGLE	764	n/a	n/a	0	0	0
379.962	n/a	REC_WORD	189981	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	13	1	CHAPEL	280	n/a	n/a	0	0	0
