mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
33246	START	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33271	PROB	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	2	8	9	n/a	n/a	n/a	n/a	n/a
35663	PROB	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
38744	PROB	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
40910	PROB	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	9	3	8	n/a	n/a	n/a	n/a	n/a
44635	PROB	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	7	3	8	n/a	n/a	n/a	n/a	n/a
46933	PROB	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	6	3	1	n/a	n/a	n/a	n/a	n/a
49591	PROB	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	3	n/a	n/a	n/a	n/a	n/a
50948	PROB	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	8	7	5	n/a	n/a	n/a	n/a	n/a
52869	STOP	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84003	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	0	WALRUS	1585	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
87827	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	0	WILDERNESS	1610	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
91660	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	1	ORCHID	982	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
95575	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	1	TEA	1439	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
99747	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	1	LAGOON	795	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
103622	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	1	PAIL	1002	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
107753	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	1	THIEF	1456	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
111751	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	0	RIB	1188	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
115842	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	0	KANGAROO	768	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
119824	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	1	MONGOOSE	909	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
124030	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	1	DISH	474	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
128121	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	1	GUM	672	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
132219	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	0	FOREST	593	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
136385	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	0	CROWN	415	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
140333	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	0	BUS	201	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
144457	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	0	BUGGY	188	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
147465	START	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148531	PROB	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	4	2	2	n/a	n/a	n/a	n/a	n/a
150829	PROB	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	6	7	2	n/a	n/a	n/a	n/a	n/a
155464	STOP	n/a	LTP135	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157319	REC_START	n/a	LTP135	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
159249	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	0	BUS	201	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
160616	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	0	BUGGY	188	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
162133	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	0	KANGAROO	768	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
163849	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	1	ORCHID	982	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
165984	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	1	MONGOOSE	909	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
170848	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	0	RIB	1188	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
171736	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	9	1	0	CROWN	415	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
