onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
240.292	n/a	SESS_START	120146	n/a	LTP075	ltpFR	4	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
314.26	n/a	WORD	157130	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	0	COOKBOOK	373	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
318.18	n/a	WORD	159090	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	0	PEPPER	1047	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
322.35	n/a	WORD	161175	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	0	STORE	1387	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
326.278	n/a	WORD	163139	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	1	EMPLOYER	532	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
330.332	n/a	WORD	165166	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	1	SOFTBALL	1343	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
334.21	n/a	WORD	167105	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	1	KNEE	784	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
338.032	n/a	WORD	169016	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	1	CRADLE	399	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
341.944	n/a	WORD	170972	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	0	UMPIRE	1535	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
345.956	n/a	WORD	172978	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	0	FINGER	567	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
349.776	n/a	WORD	174888	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	0	SECRETARY	1265	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
353.862	n/a	WORD	176931	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	0	ICEBERG	731	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
357.974	n/a	WORD	178987	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	0	CHICK	296	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
361.796	n/a	WORD	180898	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	1	OVEN	991	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
365.782	n/a	WORD	182891	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	1	COOK	372	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
369.986	n/a	WORD	184993	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	1	TOWEL	1489	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
374.122	n/a	WORD	187061	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	1	BATHTUB	100	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
379.942	n/a	REC_START	189971	n/a	LTP075	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.664	n/a	REC_WORD	190332	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	1	TOWEL	1489	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
381.832	n/a	REC_WORD	190916	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	1	BATHTUB	100	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
383.338	n/a	REC_WORD	191669	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	0	CHICK	296	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
384.576	n/a	REC_WORD	192288	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	0	UMPIRE	1535	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
387.52	n/a	REC_WORD	193760	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	1	KNEE	784	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
391.442	n/a	REC_WORD	195721	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	0	COOKBOOK	373	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
395.022	n/a	REC_WORD	197511	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	0	ICEBERG	731	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
409.53	n/a	REC_WORD	204765	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	4	1	1	EMPLOYER	532	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
