onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.23193359375	n/a	SESS_START	10715	n/a	LTP372	VFFR	0	n/a	n/a	n/a	0
192.05322265625	n/a	PRACTICE_WORD	393325	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	0	0	RHINO	-1	0
193.46875	n/a	PRACTICE_WORD_OFF	396224	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	0	0	RHINO	-1	0
193.46875	n/a	PRACTICE_REC_START	396224	n/a	LTP372	VFFR	0	0	RHINO	-1	0
195.86669921875	n/a	PRACTICE_REC_WORD	401135	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	0	0	RHINO	n/a	0
196.86767578125	n/a	PRACTICE_REC_STOP	403185	n/a	LTP372	VFFR	0	0	RHINO	-1	0
198.751953125	n/a	PRACTICE_WORD	407044	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	0	1	BEAM	-1	0
200.4345703125	n/a	PRACTICE_WORD_OFF	410490	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	0	1	BEAM	-1	0
200.4345703125	n/a	PRACTICE_REC_START	410490	n/a	LTP372	VFFR	0	1	BEAM	-1	0
202.11962890625	n/a	PRACTICE_REC_WORD	413941	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	0	1	BEAM	n/a	0
203.4345703125	n/a	PRACTICE_REC_STOP	416634	n/a	LTP372	VFFR	0	1	BEAM	-1	0
205.267578125	n/a	PRACTICE_WORD	420388	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	0	2	DOG	480	1
207.017578125	n/a	PRACTICE_WORD_OFF	423972	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	0	2	DOG	480	1
207.017578125	n/a	PRACTICE_REC_START	423972	n/a	LTP372	VFFR	0	2	DOG	480	0
208.009765625	n/a	PRACTICE_REC_WORD	426004	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	0	2	DOG	n/a	1
213.21142578125	n/a	PRACTICE_REC_WORD	436657	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	0	2	DOG	n/a	0
