onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
243.02	n/a	SESS_START	121510	n/a	LTP092	ltpFR	5	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
292.6	n/a	WORD	146300	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	0	CHICK	296	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
296.44	n/a	WORD	148220	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	0	SWAN	1417	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
300.448	n/a	WORD	150224	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	0	MUG	930	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
304.514	n/a	WORD	152257	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	0	TEA	1439	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
308.498	n/a	WORD	154249	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	1	SNACK	1331	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
312.698	n/a	WORD	156349	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	1	GYMNAST	675	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
316.848	n/a	WORD	158424	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	1	GRASSHOPPER	656	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
320.814	n/a	WORD	160407	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	1	SUPPER	1411	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
324.956	n/a	WORD	162478	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	1	BLANKET	135	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
329.114	n/a	WORD	164557	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	1	WIRE	1616	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
333.032	n/a	WORD	166516	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	0	ZUCCHINI	1638	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
337.222	n/a	WORD	168611	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	0	RADIATOR	1156	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
341.064	n/a	WORD	170532	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	0	ASSOCIATE	49	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
344.938	n/a	WORD	172469	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	0	FLORIDA	582	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
349.132	n/a	WORD	174566	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	1	CANAL	226	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
353.29	n/a	WORD	176645	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	1	HOSE	720	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
359.272	n/a	REC_START	179636	n/a	LTP092	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.662	n/a	REC_WORD	180831	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	0	CHICK	296	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
363.478	n/a	REC_WORD	181739	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	0	SWAN	1417	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
366.112	n/a	REC_WORD	183056	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	0	MUG	930	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
367.554	n/a	REC_WORD	183777	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	0	TEA	1439	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
368.462	n/a	REC_WORD	184231	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	1	SNACK	1331	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
369.406	n/a	REC_WORD	184703	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	0	ZUCCHINI	1638	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
370.912	n/a	REC_WORD	185456	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	1	SUPPER	1411	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
372.768	n/a	REC_WORD	186384	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	1	GYMNAST	675	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
373.766	n/a	REC_WORD	186883	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	1	WIRE	1616	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
375.376	n/a	REC_WORD	187688	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	0	ASSOCIATE	49	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
389.86	n/a	REC_WORD	194930	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	1	1	GRASSHOPPER	656	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
441.162	n/a	WORD	220581	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	2	1	GYM	674	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
445.062	n/a	WORD	222531	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	2	1	SALT	1229	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
449.136	n/a	WORD	224568	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	2	1	PREACHER	1119	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
453.194	n/a	WORD	226597	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	2	0	FLY	586	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
457.07	n/a	WORD	228535	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	2	0	FELLOW	558	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
461.228	n/a	WORD	230614	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	5	2	1	DANDRUFF	439	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
