mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP250	ltpFR	2	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
37824	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	1	BRIDE	173	1	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
41951	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	1	COLESLAW	344	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
46045	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	1	PARSLEY	1016	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
49956	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	CHIME	300	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
53900	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	PUCK	1138	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
58127	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	ARENA	37	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
62171	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	SIDEWALK	1303	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
66315	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	1	HIGHWAY	707	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
70375	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	1	GOAT	644	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
74353	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	1	PAVEMENT	1028	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
78430	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	1	GUM	672	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
82291	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	1	BULL	193	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
86418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	RADISH	1158	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
90462	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	ROAD	1196	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
94622	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	PEOPLE	1046	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
98833	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	VISITOR	1573	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
104608	REC_START	n/a	LTP250	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105740	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	VISITOR	1573	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
106658	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	PEOPLE	1046	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
107651	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	1	PARSLEY	1016	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108579	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	1	COLESLAW	344	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109626	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	RADISH	1158	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
111727	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	n/a	STREET	1393	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113947	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	ROAD	1196	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
116381	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	SIDEWALK	1303	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
118037	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	n/a	CONCRETE	361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119220	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	1	PAVEMENT	1028	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
124278	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	ARENA	37	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
127385	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	n/a	HOCKEY	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131966	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	1	0	PUCK	1138	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
184488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	2	0	HAYSTACK	694	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
188333	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	2	0	CUSHION	428	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
192525	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	2	0	YARD	1630	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
196720	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	2	1	INSECT	740	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
200797	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	2	1	ANTLER	29	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
204808	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	2	0	HUMAN	726	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
208819	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	2	2	0	CARDINAL	244	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
