mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP287	ltpFR	0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
91182	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	POSTAGE	1113	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
95064	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	PILLOW	1069	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
99246	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	CREATURE	403	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
103194	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	STAMP	1370	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
107042	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	DEPUTY	450	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
111225	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	PLANT	1083	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
115452	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	MOOSE	915	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
119456	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	BLOCKADE	137	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
123371	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	NAPKIN	937	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
127269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	FOLDER	588	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
131496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	BROCCOLI	176	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
135677	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	SPINACH	1352	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
139865	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	ARENA	37	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
143730	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	ROBE	1198	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
147795	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	PLUMBER	1091	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
151827	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	DRILL	497	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
157884	REC_START	n/a	LTP287	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158708	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	POSTAGE	1113	n/a	-1	n/a	n/a	n/a	n/a	n/a
159805	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	STAMP	1370	n/a	-1	n/a	n/a	n/a	n/a	n/a
161025	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	CREATURE	403	n/a	-1	n/a	n/a	n/a	n/a	n/a
162174	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	MOOSE	915	n/a	-1	n/a	n/a	n/a	n/a	n/a
163432	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	DEPUTY	450	n/a	-1	n/a	n/a	n/a	n/a	n/a
164470	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	NAPKIN	937	n/a	-1	n/a	n/a	n/a	n/a	n/a
165701	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	BROCCOLI	176	n/a	-1	n/a	n/a	n/a	n/a	n/a
166729	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	1	-1	SPINACH	1352	n/a	-1	n/a	n/a	n/a	n/a	n/a
281612	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	2	-1	MONARCH	906	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
285743	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	2	-1	EAGLE	512	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
289625	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	2	-1	CORPORATION	382	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
293545	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	0	2	-1	BANK	83	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
