onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
224.65869140625	n/a	SESS_START	460101	n/a	LTP360	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
237.02001953125	n/a	START	485417	n/a	LTP360	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
237.05126953125	n/a	PROB	485481	n/a	LTP360	ltpFR2	22	n/a	n/a	n/a	-1	13	2	7	4
239.01708984375	n/a	PROB	489507	n/a	LTP360	ltpFR2	22	n/a	n/a	n/a	-1	18	5	6	7
240.94921875	n/a	PROB	493464	n/a	LTP360	ltpFR2	22	n/a	n/a	n/a	-1	19	9	7	3
242.46484375	n/a	PROB	496568	n/a	LTP360	ltpFR2	22	n/a	n/a	n/a	-1	19	9	5	5
243.69921875	n/a	PROB	499096	n/a	LTP360	ltpFR2	22	n/a	n/a	n/a	-1	18	4	8	6
245.2138671875	n/a	PROB	502198	n/a	LTP360	ltpFR2	22	n/a	n/a	n/a	-1	11	2	2	7
246.47998046875	n/a	PROB	504791	n/a	LTP360	ltpFR2	22	n/a	n/a	n/a	-1	13	2	3	8
248.669921875	n/a	STOP	509276	n/a	LTP360	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
278.03076171875	n/a	WORD	569407	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	SIDEWALK	1303	n/a	n/a	0	0	0
280.73095703125	n/a	WORD	574937	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	SISTER	1312	n/a	n/a	0	0	0
283.47900390625	n/a	WORD	580565	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	NURSE	963	n/a	n/a	0	0	0
286.060546875	n/a	WORD	585852	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	EAGLE	512	n/a	n/a	0	0	0
288.84375	n/a	WORD	591552	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	PUDDLE	1140	n/a	n/a	0	0	0
291.62548828125	n/a	WORD	597249	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	TEMPLE	1448	n/a	n/a	0	0	0
294.40625	n/a	WORD	602944	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	CHAPEL	280	n/a	n/a	0	0	0
297.072265625	n/a	WORD	608404	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	ISLAND	745	n/a	n/a	0	0	0
299.88818359375	n/a	WORD	614171	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	MARINE	869	n/a	n/a	0	0	0
302.35302734375	n/a	WORD	619219	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	PAIL	1002	n/a	n/a	0	0	0
304.7861328125	n/a	WORD	624202	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	POET	1095	n/a	n/a	0	0	0
307.5341796875	n/a	WORD	629830	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	DAUGHTER	442	n/a	n/a	0	0	0
310.09912109375	n/a	WORD	635083	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	NOMAD	955	n/a	n/a	0	0	0
312.64892578125	n/a	WORD	640305	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	PIGEON	1065	n/a	n/a	0	0	0
315.07958984375	n/a	WORD	645283	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	LAPEL	800	n/a	n/a	0	0	0
317.77978515625	n/a	WORD	650813	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	BRAKE	166	n/a	n/a	0	0	0
320.2607421875	n/a	WORD	655894	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	HIGHWAY	707	n/a	n/a	0	0	0
322.74462890625	n/a	WORD	660981	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	SKETCH	1315	n/a	n/a	0	0	0
325.54150390625	n/a	WORD	666709	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	HORNET	718	n/a	n/a	0	0	0
328.07421875	n/a	WORD	671896	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	SUPPER	1411	n/a	n/a	0	0	0
330.89013671875	n/a	WORD	677663	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	22	1	SCALLOP	1242	n/a	n/a	0	0	0
