onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
339.46	n/a	START	169730	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.966	n/a	PROB	170483	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
342.638	n/a	PROB	171319	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
344.496	n/a	PROB	172248	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	7	5	n/a	n/a	n/a	n/a	n/a
346.026	n/a	STOP	173013	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.394	n/a	WORD	174197	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	1	MASCARA	875	0	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
351.406	n/a	START	175703	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.326	n/a	PROB	176163	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	6	6	n/a	n/a	n/a	n/a	n/a
353.396	n/a	PROB	176698	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	8	3	n/a	n/a	n/a	n/a	n/a
354.868	n/a	PROB	177434	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	3	3	n/a	n/a	n/a	n/a	n/a
356.492	n/a	PROB	178246	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
357.462	n/a	PROB	178731	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	8	3	n/a	n/a	n/a	n/a	n/a
358.65	n/a	STOP	179325	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.34	n/a	WORD	180170	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	1	PUDDING	1139	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
363.352	n/a	START	181676	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.422	n/a	PROB	182211	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	5	7	n/a	n/a	n/a	n/a	n/a
365.76	n/a	PROB	182880	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	7	9	n/a	n/a	n/a	n/a	n/a
367.75	n/a	PROB	183875	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	6	5	n/a	n/a	n/a	n/a	n/a
368.924	n/a	PROB	184462	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	2	4	n/a	n/a	n/a	n/a	n/a
370.41	n/a	STOP	185205	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.218	n/a	WORD	186109	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	1	SHRUB	1299	0	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
375.23	n/a	START	187615	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.132	n/a	PROB	188066	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	9	5	n/a	n/a	n/a	n/a	n/a
377.354	n/a	PROB	188677	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	4	9	n/a	n/a	n/a	n/a	n/a
378.976	n/a	PROB	189488	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
380.466	n/a	PROB	190233	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
381.47	n/a	PROB	190735	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	1	7	n/a	n/a	n/a	n/a	n/a
382.74	n/a	STOP	191370	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.348	n/a	WORD	192174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	1	EYELASH	546	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
387.36	n/a	START	193680	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.48	n/a	PROB	194240	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	4	8	n/a	n/a	n/a	n/a	n/a
389.87	n/a	PROB	194935	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
391.14	n/a	PROB	195570	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	7	4	n/a	n/a	n/a	n/a	n/a
393.82	n/a	STOP	196910	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.444	n/a	WORD	198222	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	1	CUSTARD	429	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
399.456	n/a	START	199728	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.31	n/a	PROB	200155	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	7	9	n/a	n/a	n/a	n/a	n/a
401.798	n/a	PROB	200899	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	7	1	n/a	n/a	n/a	n/a	n/a
403.622	n/a	PROB	201811	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	3	1	n/a	n/a	n/a	n/a	n/a
404.658	n/a	PROB	202329	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	5	5	n/a	n/a	n/a	n/a	n/a
405.764	n/a	PROB	202882	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
406.796	n/a	STOP	203398	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.474	n/a	WORD	204237	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	1	LASH	802	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
411.486	n/a	START	205743	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.422	n/a	PROB	206211	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
414.328	n/a	PROB	207164	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	5	7	n/a	n/a	n/a	n/a	n/a
416.018	n/a	PROB	208009	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	4	5	n/a	n/a	n/a	n/a	n/a
417.54	n/a	PROB	208770	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	6	8	n/a	n/a	n/a	n/a	n/a
419.054	n/a	STOP	209527	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.318	n/a	WORD	210159	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	0	STAKE	1368	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
423.332	n/a	START	211666	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.368	n/a	PROB	212184	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	8	9	8	n/a	n/a	n/a	n/a	n/a
426.306	n/a	PROB	213153	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	3	6	n/a	n/a	n/a	n/a	n/a
427.664	n/a	PROB	213832	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
429.384	n/a	PROB	214692	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	2	9	n/a	n/a	n/a	n/a	n/a
430.67	n/a	STOP	215335	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.314	n/a	WORD	216157	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	0	ARMY	39	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
435.328	n/a	START	217664	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.196	n/a	PROB	218098	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
438.102	n/a	PROB	219051	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
439.058	n/a	PROB	219529	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
440.312	n/a	PROB	220156	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	7	7	n/a	n/a	n/a	n/a	n/a
443.328	n/a	STOP	221664	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.478	n/a	WORD	222239	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	0	JURY	766	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
447.49	n/a	START	223745	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.61	n/a	PROB	224305	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	7	8	n/a	n/a	n/a	n/a	n/a
450.466	n/a	PROB	225233	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
451.736	n/a	PROB	225868	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	1	6	n/a	n/a	n/a	n/a	n/a
452.81	n/a	PROB	226405	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	6	1	n/a	n/a	n/a	n/a	n/a
455.49	n/a	STOP	227745	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.34	n/a	WORD	228170	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	1	WILDERNESS	1610	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
459.352	n/a	START	229676	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
460.422	n/a	PROB	230211	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	4	1	n/a	n/a	n/a	n/a	n/a
461.376	n/a	PROB	230688	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
462.664	n/a	PROB	231332	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	5	1	2	n/a	n/a	n/a	n/a	n/a
463.584	n/a	PROB	231792	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	2	5	n/a	n/a	n/a	n/a	n/a
465.306	n/a	PROB	232653	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	8	2	n/a	n/a	n/a	n/a	n/a
466.328	n/a	STOP	233164	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
468.234	n/a	WORD	234117	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	1	CRAB	397	n/a	n/a	2	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
470.092	n/a	KEY_MSG	235046	n/a	LTP274	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
471.616	n/a	START	235808	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
472.584	n/a	PROB	236292	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	7	n/a	n/a	n/a	n/a	n/a
473.958	n/a	PROB	236979	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	5	8	9	n/a	n/a	n/a	n/a	n/a
475.696	n/a	PROB	237848	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
476.968	n/a	PROB	238484	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	7	3	n/a	n/a	n/a	n/a	n/a
478.456	n/a	STOP	239228	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.448	n/a	WORD	240224	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	0	CHEF	290	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
483.46	n/a	START	241730	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
484.632	n/a	PROB	242316	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	7	5	n/a	n/a	n/a	n/a	n/a
485.752	n/a	PROB	242876	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
486.622	n/a	PROB	243311	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
491.46	n/a	STOP	245730	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.476	n/a	WORD	246238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	0	PLANT	1083	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
495.49	n/a	START	247745	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
496.342	n/a	PROB	248171	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	6	8	n/a	n/a	n/a	n/a	n/a
497.782	n/a	PROB	248891	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	3	n/a	n/a	n/a	n/a	n/a
498.87	n/a	PROB	249435	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	9	5	n/a	n/a	n/a	n/a	n/a
500.158	n/a	PROB	250079	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	9	6	n/a	n/a	n/a	n/a	n/a
501.83	n/a	PROB	250915	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	7	7	n/a	n/a	n/a	n/a	n/a
502.898	n/a	STOP	251449	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.674	n/a	WORD	252337	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	0	BEAN	105	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
507.686	n/a	START	253843	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
508.824	n/a	PROB	254412	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
510.012	n/a	PROB	255006	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
511.082	n/a	PROB	255541	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	5	8	n/a	n/a	n/a	n/a	n/a
512.706	n/a	PROB	256353	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	7	3	n/a	n/a	n/a	n/a	n/a
514.026	n/a	PROB	257013	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	7	8	9	n/a	n/a	n/a	n/a	n/a
515.146	n/a	STOP	257573	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.536	n/a	WORD	258268	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	0	WASHCLOTH	1591	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
519.548	n/a	START	259774	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
520.736	n/a	PROB	260368	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
521.942	n/a	PROB	260971	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	5	2	n/a	n/a	n/a	n/a	n/a
523.11	n/a	PROB	261555	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	8	6	n/a	n/a	n/a	n/a	n/a
524.684	n/a	PROB	262342	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
526.122	n/a	STOP	263061	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.448	n/a	WORD	264224	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	0	TOWEL	1489	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
531.46	n/a	START	265730	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.364	n/a	PROB	266182	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	9	2	n/a	n/a	n/a	n/a	n/a
534.506	n/a	PROB	267253	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	7	1	n/a	n/a	n/a	n/a	n/a
535.492	n/a	PROB	267746	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	7	6	n/a	n/a	n/a	n/a	n/a
536.814	n/a	PROB	268407	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	5	6	n/a	n/a	n/a	n/a	n/a
538.284	n/a	STOP	269142	n/a	LTP274	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.298	n/a	REC_START	270649	n/a	LTP274	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
543.276	n/a	REC_WORD	271638	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	0	TOWEL	1489	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
543.926	n/a	REC_WORD	271963	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	0	WASHCLOTH	1591	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
551.536	n/a	REC_WORD	275768	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	0	ARMY	39	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
553.202	n/a	REC_WORD	276601	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	1	CUSTARD	429	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
554.864	n/a	REC_WORD	277432	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	1	MASCARA	875	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
567.94	n/a	REC_WORD	283970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	10	1	0	BEAN	105	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
