mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP244	ltpFR	11	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
85595	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	0	MOON	914	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
89589	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	0	BRACES	164	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
93617	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	1	MUG	930	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
97777	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	1	DISH	474	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
101905	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	1	VELVET	1555	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
105732	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	1	DRAGON	492	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
109893	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	1	OCTOPUS	971	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
114004	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	1	HORSE	719	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
117865	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	0	AUTOMOBILE	62	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
121909	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	0	VALVE	1546	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
125853	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	0	PONY	1102	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
129980	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	0	UNDERWEAR	1537	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
134057	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	0	PEDESTRIAN	1038	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
138018	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	0	BARRACUDA	90	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
142012	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	1	BOUQUET	157	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
145989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	1	TURNIP	1521	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
158753	REC_START	n/a	LTP244	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160100	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	1	DRAGON	492	n/a	1	n/a	n/a	n/a	n/a	n/a
161267	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	0	BRACES	164	n/a	0	n/a	n/a	n/a	n/a	n/a
162245	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	0	MOON	914	n/a	0	n/a	n/a	n/a	n/a	n/a
163627	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	1	VELVET	1555	n/a	0	n/a	n/a	n/a	n/a	n/a
166650	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	0	PONY	1102	n/a	1	n/a	n/a	n/a	n/a	n/a
168276	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	1	TURNIP	1521	n/a	1	n/a	n/a	n/a	n/a	n/a
169581	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	1	BOUQUET	157	n/a	1	n/a	n/a	n/a	n/a	n/a
177356	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	1	0	AUTOMOBILE	62	n/a	1	n/a	n/a	n/a	n/a	n/a
324090	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	1	SILVERWARE	1308	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
336255	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	1	FORK	594	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
348154	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	1	CITY	314	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
359987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	1	WASP	1593	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
372185	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	0	ANTELOPE	27	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
384084	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	0	TURKEY	1520	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
396066	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	0	CAPITAL	238	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
408015	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	0	RIVER	1194	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
419930	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	0	KIWI	781	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
432096	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	1	REFRIGERATOR	1179	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
444044	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	1	BEAN	105	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
456193	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	1	POTATO	1115	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
468092	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	1	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
480191	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	0	DINNER	468	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
492222	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	0	DUSTPAN	509	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
504121	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	0	DIRT	472	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
517019	REC_START	n/a	LTP244	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518710	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	0	DUSTPAN	509	n/a	0	n/a	n/a	n/a	n/a	n/a
519558	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	0	DIRT	472	n/a	0	n/a	n/a	n/a	n/a	n/a
520117	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	1	REFRIGERATOR	1179	n/a	0	n/a	n/a	n/a	n/a	n/a
521179	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	11	2	0	ANTELOPE	27	n/a	1	n/a	n/a	n/a	n/a	n/a
