onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
244.226	n/a	SESS_START	122113	n/a	LTP199	ltpFR	19	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
301.324	n/a	WORD	150662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	SNAKE	1333	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
305.206	n/a	WORD	152603	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	OTTER	986	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
309.048	n/a	WORD	154524	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	POTATO	1115	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
312.97	n/a	WORD	156485	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	DESK	452	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
316.884	n/a	WORD	158442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	ELK	526	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
320.748	n/a	WORD	160374	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	HOOD	714	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
324.596	n/a	WORD	162298	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	CAPE	237	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
328.738	n/a	WORD	164369	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	TAIL	1430	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
332.81	n/a	WORD	166405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	DOG	480	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
336.91	n/a	WORD	168455	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	DWARF	510	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
340.926	n/a	WORD	170463	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	COBRA	336	n/a	n/a	2	0.422607421875	0.5869140625	0	lower	zerothre.ttf
342.13	n/a	KEY_MSG	171065	n/a	LTP199	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.152	n/a	WORD	172576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	CRATER	400	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
349.056	n/a	WORD	174528	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	NECKLACE	940	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
353.256	n/a	WORD	176628	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	CIGAR	308	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
357.398	n/a	WORD	178699	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	ASTEROID	50	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
361.52	n/a	WORD	180760	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	DONKEY	484	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
367.254	n/a	REC_START	183627	n/a	LTP199	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.436	n/a	REC_WORD	185218	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	SNAKE	1333	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
371.524	n/a	REC_WORD	185762	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	OTTER	986	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
372.268	n/a	REC_WORD	186134	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	POTATO	1115	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
373.764	n/a	REC_WORD	186882	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	DESK	452	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
374.732	n/a	REC_WORD	187366	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	ELK	526	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
375.84	n/a	REC_WORD	187920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	HOOD	714	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
377.212	n/a	REC_WORD	188606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	TAIL	1430	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
379.79	n/a	REC_WORD	189895	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	DOG	480	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
380.738	n/a	REC_WORD	190369	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	DWARF	510	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
382.58	n/a	REC_WORD	191290	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	COBRA	336	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a
383.948	n/a	REC_WORD	191974	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	ASTEROID	50	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
385.628	n/a	REC_WORD	192814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	NECKLACE	940	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
386.986	n/a	REC_WORD	193493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	CRATER	400	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
397.346	n/a	REC_WORD	198673	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	CRATER	400	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
415.426	n/a	REC_WORD	207713	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	1	ELK	526	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
439.638	n/a	REC_WORD	219819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	1	0	POTATO	1115	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
465.378	n/a	WORD	232689	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	2	1	COCKTAIL	338	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
469.426	n/a	WORD	234713	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	2	1	BOAT	144	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
473.466	n/a	WORD	236733	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	2	0	GAZELLE	628	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
477.364	n/a	WORD	238682	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	2	0	SERVER	1272	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
481.206	n/a	WORD	240603	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	19	2	0	UNIFORM	1539	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
