mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP229	ltpFR	1	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
113656	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	LIBRARY	816	1	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
117772	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	SPARROW	1347	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
121897	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	TAIL	1430	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
125979	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	PANTHER	1009	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
130152	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	FROST	609	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
134344	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	WHIP	1604	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
138199	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	TAPE	1433	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
142157	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	DRAWING	494	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
146323	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	STAKE	1368	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
150487	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	SWIMMER	1420	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
154426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	ASSISTANT	48	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
158417	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	CONTINENT	367	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
162482	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	ASIA	46	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
166372	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	SURF	1412	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
170380	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	SUPERVISOR	1410	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
174602	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	DIPLOMA	470	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
180441	REC_START	n/a	LTP229	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181433	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	WHIP	1604	n/a	0	n/a	n/a	n/a	n/a	n/a
183359	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	SPARROW	1347	n/a	1	n/a	n/a	n/a	n/a	n/a
185819	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	TAPE	1433	n/a	0	n/a	n/a	n/a	n/a	n/a
187724	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	SWIMMER	1420	n/a	1	n/a	n/a	n/a	n/a	n/a
190113	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	ASSISTANT	48	n/a	1	n/a	n/a	n/a	n/a	n/a
192453	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	ASIA	46	n/a	1	n/a	n/a	n/a	n/a	n/a
194559	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	CONTINENT	367	n/a	1	n/a	n/a	n/a	n/a	n/a
196968	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	SURF	1412	n/a	1	n/a	n/a	n/a	n/a	n/a
200355	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	DIPLOMA	470	n/a	1	n/a	n/a	n/a	n/a	n/a
211460	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	LIBRARY	816	n/a	1	n/a	n/a	n/a	n/a	n/a
275015	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	POPE	1105	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
279123	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	CARDINAL	244	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
283329	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	PELT	1040	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
287270	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	WAITRESS	1581	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
291336	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	1	WORLD	1622	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
295500	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	1	BISCUIT	130	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
299590	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	1	CRUMB	416	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
303504	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	COLT	349	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
307553	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	SALESMAN	1225	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
311635	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	SWING	1421	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
315576	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	HOSTESS	723	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
319541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	1	BROOK	177	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
323614	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	1	STEAM	1375	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
327622	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	1	CAB	209	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
331711	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	1	MOUSE	925	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
335770	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	1	STAFF	1365	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
341366	REC_START	n/a	LTP229	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343251	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	COLT	349	n/a	1	n/a	n/a	n/a	n/a	n/a
344847	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	SALESMAN	1225	n/a	1	n/a	n/a	n/a	n/a	n/a
347052	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	SWING	1421	n/a	1	n/a	n/a	n/a	n/a	n/a
349572	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	HOSTESS	723	n/a	1	n/a	n/a	n/a	n/a	n/a
351592	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	WAITRESS	1581	n/a	1	n/a	n/a	n/a	n/a	n/a
353753	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	1	BISCUIT	130	n/a	0	n/a	n/a	n/a	n/a	n/a
355918	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	1	CRUMB	416	n/a	0	n/a	n/a	n/a	n/a	n/a
359175	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	POPE	1105	n/a	1	n/a	n/a	n/a	n/a	n/a
361116	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	2	0	CARDINAL	244	n/a	1	n/a	n/a	n/a	n/a	n/a
437035	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	3	1	FARM	552	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
441041	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	3	1	FUR	615	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
445216	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	3	1	NET	946	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
