onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
211.78	n/a	SESS_START	105890	n/a	LTP188	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
261.2	n/a	WORD	130600	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	5	1	1	TOENAIL	1474	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
265.332	n/a	WORD	132666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	5	1	1	GREASE	660	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
269.33	n/a	WORD	134665	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	5	1	1	THERMOMETER	1453	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
273.378	n/a	WORD	136689	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	5	1	0	CARPENTER	246	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
277.394	n/a	WORD	138697	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	5	1	0	SHED	1277	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
281.392	n/a	WORD	140696	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	5	1	1	CHAUFFEUR	283	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
285.508	n/a	WORD	142754	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	5	1	1	TUNA	1518	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
289.658	n/a	WORD	144829	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	5	1	1	SALMON	1227	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
293.756	n/a	WORD	146878	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	5	1	0	SHOELACE	1289	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
297.738	n/a	WORD	148869	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	5	1	0	COLLAR	345	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
301.92	n/a	WORD	150960	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	5	1	0	HEATER	698	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
305.806	n/a	WORD	152903	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	5	1	0	ROSE	1212	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
309.834	n/a	WORD	154917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	5	1	0	SOCIETY	1338	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
