onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
46.86962890625	n/a	SESS_START	95989	n/a	LTP411	VFFR	2	n/a	n/a	n/a	0
95.599609375	n/a	PRACTICE_WORD	195788	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	0	RHINO	-1	0
97.33251953125	n/a	PRACTICE_WORD_OFF	199337	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	0	RHINO	-1	0
97.33251953125	n/a	PRACTICE_REC_START	199337	n/a	LTP411	VFFR	2	0	RHINO	-1	0
99.25244140625	n/a	PRACTICE_REC_WORD	203269	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	0	RHINO	n/a	0
100.33251953125	n/a	PRACTICE_REC_STOP	205481	n/a	LTP411	VFFR	2	0	RHINO	-1	0
102.1162109375	n/a	PRACTICE_WORD	209134	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	1	BEAM	-1	0
103.7822265625	n/a	PRACTICE_WORD_OFF	212546	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	1	BEAM	-1	0
103.7822265625	n/a	PRACTICE_REC_START	212546	n/a	LTP411	VFFR	2	1	BEAM	-1	0
105.05419921875	n/a	PRACTICE_REC_WORD	215151	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	1	BEAM	n/a	0
106.79931640625	n/a	PRACTICE_REC_STOP	218725	n/a	LTP411	VFFR	2	1	BEAM	-1	0
108.38232421875	n/a	PRACTICE_WORD	221967	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	2	DOG	480	1
109.8818359375	n/a	PRACTICE_WORD_OFF	225038	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	2	DOG	480	1
109.8818359375	n/a	PRACTICE_REC_START	225038	n/a	LTP411	VFFR	2	2	DOG	480	0
110.8671875	n/a	PRACTICE_REC_WORD	227056	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	2	DOG	n/a	1
112.89794921875	n/a	PRACTICE_REC_STOP	231215	n/a	LTP411	VFFR	2	2	DOG	480	1
114.64892578125	n/a	PRACTICE_WORD	234801	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	3	ICON	-1	0
116.2978515625	n/a	PRACTICE_WORD_OFF	238178	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	3	ICON	-1	0
116.2978515625	n/a	PRACTICE_REC_START	238178	n/a	LTP411	VFFR	2	3	ICON	-1	0
117.302734375	n/a	PRACTICE_REC_WORD	240236	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	3	ICON	n/a	0
119.2978515625	n/a	PRACTICE_REC_STOP	244322	n/a	LTP411	VFFR	2	3	ICON	-1	0
120.86474609375	n/a	PRACTICE_WORD	247531	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	4	FLOOD	-1	1
122.16455078125	n/a	PRACTICE_REC_START	250193	n/a	LTP411	VFFR	2	4	FLOOD	-1	0
122.16455078125	n/a	PRACTICE_WORD_OFF	250193	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	4	FLOOD	-1	1
123.14453125	n/a	PRACTICE_REC_WORD	252200	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	4	FLOOD	n/a	1
125.16357421875	n/a	PRACTICE_REC_STOP	256335	n/a	LTP411	VFFR	2	4	FLOOD	-1	1
127.1474609375	n/a	PRACTICE_WORD	260398	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	5	MIRROR	899	1
128.94775390625	n/a	PRACTICE_WORD_OFF	264085	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	5	MIRROR	899	1
128.94775390625	n/a	PRACTICE_REC_START	264085	n/a	LTP411	VFFR	2	5	MIRROR	899	0
129.884765625	n/a	PRACTICE_REC_WORD	266004	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	5	MIRROR	n/a	1
131.947265625	n/a	PRACTICE_REC_STOP	270228	n/a	LTP411	VFFR	2	5	MIRROR	899	1
133.58056640625	n/a	PRACTICE_WORD	273573	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	6	COTTON	385	0
135.36328125	n/a	PRACTICE_REC_START	277224	n/a	LTP411	VFFR	2	6	COTTON	385	0
135.36328125	n/a	PRACTICE_WORD_OFF	277224	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	6	COTTON	385	0
136.5341796875	n/a	PRACTICE_REC_WORD	279622	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	6	COTTON	n/a	0
138.37939453125	n/a	PRACTICE_REC_STOP	283401	n/a	LTP411	VFFR	2	6	COTTON	385	0
140.36328125	n/a	PRACTICE_WORD	287464	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	7	IMAGE	-1	0
141.76220703125	n/a	PRACTICE_WORD_OFF	290329	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	7	IMAGE	-1	0
141.76220703125	n/a	PRACTICE_REC_START	290329	n/a	LTP411	VFFR	2	7	IMAGE	-1	0
142.79736328125	n/a	PRACTICE_REC_WORD	292449	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	7	IMAGE	n/a	0
144.76318359375	n/a	PRACTICE_REC_STOP	296475	n/a	LTP411	VFFR	2	7	IMAGE	-1	0
146.4462890625	n/a	PRACTICE_WORD	299922	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	8	RING	1193	1
147.84521484375	n/a	PRACTICE_WORD_OFF	302787	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	8	RING	1193	1
147.84521484375	n/a	PRACTICE_REC_START	302787	n/a	LTP411	VFFR	2	8	RING	1193	0
148.77294921875	n/a	PRACTICE_REC_WORD	304687	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	8	RING	n/a	1
150.84619140625	n/a	PRACTICE_REC_STOP	308933	n/a	LTP411	VFFR	2	8	RING	1193	1
152.87890625	n/a	PRACTICE_WORD	313096	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	9	VIOLIN	1571	1
154.22900390625	n/a	PRACTICE_REC_START	315861	n/a	LTP411	VFFR	2	9	VIOLIN	1571	0
154.22900390625	n/a	PRACTICE_WORD_OFF	315861	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	9	VIOLIN	1571	1
155.2099609375	n/a	PRACTICE_REC_WORD	317870	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	9	VIOLIN	n/a	1
157.22900390625	n/a	PRACTICE_REC_STOP	322005	n/a	LTP411	VFFR	2	9	VIOLIN	1571	1
162.8115234375	n/a	COUNTDOWN	333438	n/a	LTP411	VFFR	2	9	10	n/a	0
163.82763671875	n/a	COUNTDOWN	335519	n/a	LTP411	VFFR	2	9	9	n/a	0
164.82861328125	n/a	COUNTDOWN	337569	n/a	LTP411	VFFR	2	9	8	n/a	0
165.8447265625	n/a	COUNTDOWN	339650	n/a	LTP411	VFFR	2	9	7	n/a	0
166.861328125	n/a	COUNTDOWN	341732	n/a	LTP411	VFFR	2	9	6	n/a	0
167.87841796875	n/a	COUNTDOWN	343815	n/a	LTP411	VFFR	2	9	5	n/a	0
168.89453125	n/a	COUNTDOWN	345896	n/a	LTP411	VFFR	2	9	4	n/a	0
169.91162109375	n/a	COUNTDOWN	347979	n/a	LTP411	VFFR	2	9	3	n/a	0
170.92724609375	n/a	COUNTDOWN	350059	n/a	LTP411	VFFR	2	9	2	n/a	0
171.9443359375	n/a	COUNTDOWN	352142	n/a	LTP411	VFFR	2	9	1	n/a	0
174.12744140625	n/a	WORD	356613	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	0	BROOK	177	1
175.5615234375	n/a	WORD_OFF	359550	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	0	BROOK	177	1
175.5615234375	n/a	REC_START	359550	n/a	LTP411	VFFR	2	0	BROOK	177	1
176.5224609375	n/a	REC_WORD	361518	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	0	BROOK	177	1
178.5771484375	n/a	REC_STOP	365726	n/a	LTP411	VFFR	2	0	BROOK	177	1
180.14404296875	n/a	WORD	368935	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	1	TOMBSTONE	1478	1
181.51025390625	n/a	WORD_OFF	371733	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	1	TOMBSTONE	1478	1
181.51025390625	n/a	REC_START	371733	n/a	LTP411	VFFR	2	1	TOMBSTONE	1478	1
182.47021484375	n/a	REC_WORD	373699	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	1	TOMBSTONE	1478	1
184.52685546875	n/a	REC_STOP	377911	n/a	LTP411	VFFR	2	1	TOMBSTONE	1478	1
186.5927734375	n/a	WORD	382142	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	2	LION	827	0
187.8759765625	n/a	REC_START	384770	n/a	LTP411	VFFR	2	2	LION	827	0
187.8759765625	n/a	WORD_OFF	384770	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	2	LION	827	0
189.166015625	n/a	REC_WORD	387412	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	2	LION	827	0
190.89306640625	n/a	REC_STOP	390949	n/a	LTP411	VFFR	2	2	LION	827	0
192.79296875	n/a	WORD	394840	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	3	LADY	794	0
194.458984375	n/a	WORD_OFF	398252	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	3	LADY	794	0
194.458984375	n/a	REC_START	398252	n/a	LTP411	VFFR	2	3	LADY	794	0
195.5087890625	n/a	REC_WORD	400402	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	3	LADY	794	0
197.45849609375	n/a	REC_STOP	404395	n/a	LTP411	VFFR	2	3	LADY	794	0
199.0087890625	n/a	WORD	407570	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	4	FLEET	578	1
200.62548828125	n/a	WORD_OFF	410881	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	4	FLEET	578	1
200.62548828125	n/a	REC_START	410881	n/a	LTP411	VFFR	2	4	FLEET	578	1
201.58544921875	n/a	REC_WORD	412847	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	4	FLEET	578	1
203.642578125	n/a	REC_STOP	417060	n/a	LTP411	VFFR	2	4	FLEET	578	1
205.54248046875	n/a	WORD	420951	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	5	SUITCASE	1403	0
207.2255859375	n/a	WORD_OFF	424398	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	5	SUITCASE	1403	0
207.2255859375	n/a	REC_START	424398	n/a	LTP411	VFFR	2	5	SUITCASE	1403	0
208.33544921875	n/a	REC_WORD	426671	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	5	SUITCASE	1403	0
210.2255859375	n/a	REC_STOP	430542	n/a	LTP411	VFFR	2	5	SUITCASE	1403	0
211.8583984375	n/a	WORD	433886	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	6	CLOUD	328	0
213.3251953125	n/a	WORD_OFF	436890	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	6	CLOUD	328	0
213.3251953125	n/a	REC_START	436890	n/a	LTP411	VFFR	2	6	CLOUD	328	0
214.64501953125	n/a	REC_WORD	439593	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	2	6	CLOUD	328	0
