mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP102	ltpFR	14	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
35554	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	1	FURNITURE	616	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
39470	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	1	BLUEPRINT	142	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
43428	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	1	PORPOISE	1109	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
47395	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	1	CREATURE	403	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
51261	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	1	ELM	527	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
55136	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	0	MAPLE	866	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
59152	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	0	SHELTER	1282	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
63343	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	0	ARENA	37	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
67293	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	1	VETERAN	1561	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
71293	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	1	RUM	1217	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
75401	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	1	TOY	1492	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
79375	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	0	SEAT	1264	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
83458	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	0	CHESS	294	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
87583	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	0	ROCKET	1202	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
91575	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	14	1	0	ELECTRON	522	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
