mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
30792	START	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
30807	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	-1	21	5	8	8
33361	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	-1	11	6	4	1
35462	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	-1	17	7	1	9
37863	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	-1	18	4	5	9
39949	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	-1	11	2	4	5
41923	STOP	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
95877	DISTRACTOR	n/a	LTP305	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
95877	START	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
95894	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	1	18	5	4	9
99130	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	1	14	2	9	3
100832	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	1	14	5	1	8
103099	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	1	11	3	3	5
104552	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	1	14	5	4	5
106486	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	1	4	1	2	1
107904	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	1	14	7	2	5
109522	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	1	9	4	3	2
112089	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	1	15	9	3	3
113874	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	1	5	1	3	3
115592	PROB	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	1	11	4	6	1
119877	STOP	n/a	LTP305	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
120791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	TAXI	1438	n/a	n/a	0	0	0
123215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	SERVANT	1271	n/a	n/a	0	0	0
125679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	CABBAGE	210	n/a	n/a	0	0	0
128147	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	VIRUS	1572	n/a	n/a	0	0	0
130838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	SPOON	1357	n/a	n/a	0	0	0
133536	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	PEBBLE	1035	n/a	n/a	0	0	0
136304	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	FLIPPER	580	n/a	n/a	0	0	0
138940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	SCULPTURE	1258	n/a	n/a	0	0	0
141643	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	CROSS	413	n/a	n/a	0	0	0
144379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	GRAVEL	659	n/a	n/a	0	0	0
146951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	IDOL	733	n/a	n/a	0	0	0
149604	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	HATCHET	691	n/a	n/a	0	0	0
152168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	PUPPY	1144	n/a	n/a	0	0	0
154954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	PANTHER	1009	n/a	n/a	0	0	0
157478	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	MASK	876	n/a	n/a	0	0	0
160092	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	CHURCH	307	n/a	n/a	0	0	0
162764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	LIVER	833	n/a	n/a	0	0	0
165497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	2	1	KIDNEY	776	n/a	n/a	0	0	0
